# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 13:12:01 AEST 2021 [seed=1620875520869]
# -overwrite 3.ANTSC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
101500000	-5887526.90778457	-71.84236120143159	-5887455.0654233685	207.71352098396721	207.71352098396721	867.3660312563173	91.72190035302043	1.2650959545376126	2.039498716284248	0.26927206087134914	0.18216769844332628	1.5984256227229856	0.6455399471405179	0.5060161837027628	2.8976248499953475E-8	2.8976248499953465E-8	-5887455.0654233685	0.0	-65.57437095229965
101600000	-5887528.036440652	-80.16645937309971	-5887447.869981279	202.44949883602746	202.44949883602746	1004.850817567168	105.12051924931767	1.0822735285766345	1.8403089093561915	0.34023676213787574	0.3104122747560299	1.2300786404214363	1.1966898847518725	0.7009364012677991	2.9468690185375756E-8	2.9468690185375756E-8	-5887447.869981279	0.0	-72.2339030342216
101700000	-5887521.796287356	-67.84477070888137	-5887453.951516647	145.20328498093184	145.20328498093184	628.0621200303524	106.05207827759305	0.9003695748165167	2.047299071745867	0.14148708805636934	0.2016673119204408	1.5379025998463058	1.1712743536145398	0.30958496250894124	4.403416460699082E-8	4.403416460699082E-8	-5887453.951516647	0.0	-60.165966929481364
101800000	-5887521.835293362	-74.5266720240677	-5887447.308621338	193.96727444651376	193.96727444651376	876.891461918459	123.8519452514428	0.9824194310288782	2.304154509635177	0.32717362973264263	0.2753718300443322	1.2237969757454867	0.8870836238135223	0.08016599355908925	2.9636048426425208E-8	2.9636048426425198E-8	-5887447.308621338	0.0	-65.8915803905857
101900000	-5887521.491360816	-65.45629859178109	-5887456.035062225	124.20944088770506	124.20944088770506	543.0426374716664	62.38053524158762	0.9745110234228236	2.0278295223360128	0.44873707914809635	0.16622398621785972	1.4351297199310422	0.9475686689442063	0.2692142019467551	5.064180019373598E-8	5.064180019373598E-8	-5887456.035062225	0.0	-62.08275941013322
102000000	-5887524.746505822	-74.2823710885698	-5887450.464134733	178.50401358800298	178.50401358800298	794.8855030596683	79.10994500742551	0.8279082624936298	1.9504315796401905	0.45511375247704156	0.1996136298010998	1.4622763069678606	1.1046564686202167	0.6493475493121925	3.76296017063936E-8	3.762960170639359E-8	-5887450.464134733	0.0	-68.81462010006382
102100000	-5887530.963889159	-82.90531047131455	-5887448.058578688	246.2795287610922	246.2795287610922	1081.2226362867436	92.17357729706715	1.1955467507463813	1.9069674116921296	0.08037385761357038	0.35187760778281574	1.3962808055869373	1.0689535665782044	1.8100122770278082	2.719421788615263E-8	2.719421788615263E-8	-5887448.058578688	0.0	-74.12608546391505
102200000	-5887527.635927852	-78.1052862518987	-5887449.5306416005	242.23433212806378	242.23433212806378	1058.5964274986163	130.9803435122591	1.22433281478439	1.7745426408886114	0.3196239937597953	0.4352867260985905	1.2138728237342216	1.0323410007344296	0.4335861635431799	2.485176060428326E-8	2.485176060428326E-8	-5887449.5306416005	0.0	-68.23270354892848
102300000	-5887518.857205681	-67.13035374478147	-5887451.7268519355	157.29504717738638	157.29504717738638	664.7855726028196	82.2435071068043	1.126571476710414	2.003631273232395	0.22404011202927865	0.16458786147286633	1.214721576510432	1.2664477000446512	0.01744965015573231	4.475006839650839E-8	4.475006839650839E-8	-5887451.7268519355	0.0	-62.43702475938413
102400000	-5887526.726829558	-77.30963258681793	-5887449.41719697	214.66789884207293	214.66789884207293	997.3306564635653	121.0428048087753	0.9785927175655121	1.9140932992702264	0.221418751814365	0.3600592528677629	1.1332560486000767	1.3925799298820927	0.14856080369798821	2.6702133214042227E-8	2.6702133214042227E-8	-5887449.41719697	0.0	-68.9351383125889
102500000	-5887527.607256125	-75.2270260200427	-5887452.380230105	221.49351098994597	221.49351098994597	989.0680501884	125.262986072987	0.9840972132468239	2.1851451822667394	0.15839258643229914	0.21394900119645566	1.5589767809108186	0.8994392359469005	0.19826099558392543	2.7476553707835492E-8	2.7476553707835498E-8	-5887452.380230105	0.0	-66.312658279911
102600000	-5887529.59519474	-66.28980825841501	-5887463.305386482	115.17014135278424	115.17014135278424	550.6028188051409	78.56817749326052	1.1566727456687822	1.7712158226855061	0.21040037379734208	0.44820480515221506	1.2862539295354651	1.1272523231607272	0.13619956548724627	6.262669387403778E-8	6.262669387403777E-8	-5887463.305386482	0.0	-61.464232938960265
102700000	-5887530.958243685	-78.8936107528513	-5887452.064632932	209.4121449480193	209.4121449480193	944.1001025118936	91.11713459990267	1.311072690305611	1.7170168832718256	0.349389362427619	0.13976873981001167	1.4024575179682888	1.0802948062166804	1.2497812001887951	2.437520849317458E-8	2.437520849317459E-8	-5887452.064632932	0.0	-71.32740968593856
102800000	-5887524.609293928	-64.03970488926599	-5887460.569589039	122.1101071367337	122.1101071367337	537.8921159053058	78.47843593263511	0.7130453981870709	2.0086109350092225	0.2254750136809195	0.22051253741102805	1.243171338234079	1.5891847774777146	0.256321440699105	6.158813574071743E-8	6.158813574071742E-8	-5887460.569589039	0.0	-58.979544658279586
102900000	-5887530.5604918515	-74.00808413169969	-5887456.55240772	177.77855764629797	177.77855764629797	755.9069409898525	140.00969342807744	0.5497221083646162	1.9430002087809908	0.14656116325253543	0.26093185505519295	1.7547548108686346	1.3450298536780645	0.9428399834495418	3.900963583287645E-8	3.900963583287646E-8	-5887456.55240772	0.0	-61.82022511818903
103000000	-5887526.830011603	-68.29600554501195	-5887458.534006058	168.93848524002232	168.93848524002232	702.9351336785105	90.75491131564924	0.9462236227132623	1.651725694719402	0.1917491361973975	0.7224185545742295	1.3572638004363058	1.130619191359438	0.2122594661306114	3.5281485356440976E-8	3.5281485356440976E-8	-5887458.534006058	0.0	-62.508688813545646
103100000	-5887520.533069417	-70.5693489962982	-5887449.96372042	174.35523680580235	174.35523680580235	757.6346744665699	102.05730867546407	1.2011080096891786	1.9249518336198845	0.15231704737229684	0.1153888596157783	1.6192922810244985	0.9869419686783987	0.13893273100552733	3.719843029508238E-8	3.719843029508238E-8	-5887449.96372042	0.0	-63.80945684737664
103200000	-5887528.44528122	-79.1835612566799	-5887449.261719963	216.6177227573773	216.6177227573773	1004.9475757810471	147.96414367329365	1.385133006458719	1.8470706835516406	0.188078326402767	0.249761801584604	1.2021271442084998	1.1278290377938052	0.4148701134695597	3.128168108689813E-8	3.128168108689813E-8	-5887449.261719963	0.0	-67.50896921575568
103300000	-5887533.241419321	-83.7989077829026	-5887449.442511538	238.45258978356762	238.45258978356762	1201.1194365519882	169.472250437561	0.8576304673552917	2.198049982484285	0.2619956573309372	0.44975528749929167	1.1830806184593876	1.0494879868708404	0.10279526506987148	2.4635984728105377E-8	2.4635984728105364E-8	-5887449.442511538	0.0	-70.80622815728499
103400000	-5887520.711409273	-66.93996344933012	-5887453.771445823	138.75599597704843	138.75599597704843	616.7101226528644	100.42982097290512	1.1057595150541004	1.978012914554251	0.12274010668555663	0.17415441256370823	1.6641406707388473	0.9551923804035692	0.17278217360321949	5.04515007725543E-8	5.04515007725543E-8	-5887453.771445823	0.0	-60.01984418252533
103500000	-5887525.366166276	-72.73746133025618	-5887452.628704946	184.35997138997732	184.35997138997732	822.0547835000314	85.0604378338335	1.049878670962109	2.181901089033179	0.2608914219797175	0.2670405692781835	1.4438796545861905	0.7964085941606548	0.5182141925207893	3.678065521518056E-8	3.678065521518055E-8	-5887452.628704946	0.0	-66.9651414197411
103600000	-5887523.469999917	-70.64322943405121	-5887452.826770483	169.66784204764693	169.66784204764693	752.6131316037679	85.42152581077383	1.0956948882437878	1.5864480365625462	0.46487775380265406	0.26813340553151965	1.778592483544273	0.8062534323152528	0.10575486555283309	3.763256911615924E-8	3.763256911615923E-8	-5887452.826770483	0.0	-65.60414451522391
103700000	-5887522.535006408	-71.38304391119638	-5887451.151962496	182.71650608361162	182.71650608361162	778.8368742488285	116.51222610381538	1.2115507320387515	2.0058228466397168	0.12269219132901679	0.1473979034383545	1.3180738224738386	1.194462504080353	0.21053560812729286	3.474675171916287E-8	3.474675171916288E-8	-5887451.151962496	0.0	-63.0823457771291
103800000	-5887525.272902415	-69.49605327748303	-5887455.776849138	150.2264670207526	150.2264670207526	677.1701930379537	98.95600993032265	1.2467677185294423	1.8042772560212375	0.2214639096673458	0.1995274222686757	1.489173820585168	1.038789872928161	0.6848319640521554	4.076955879641137E-8	4.0769558796411365E-8	-5887455.776849138	0.0	-61.85251920869628
103900000	-5887529.6579021765	-74.96020512255838	-5887454.697697054	184.52963799763918	184.52963799763918	861.6482287679188	100.47144190129902	0.7357415271454095	1.7333514895174267	0.24835696780099212	0.23378052863152518	1.7677634665364352	1.2810060203682412	0.7776084484009264	3.142893385461775E-8	3.142893385461774E-8	-5887454.697697054	0.0	-67.23014103114451
104000000	-5887527.208422618	-72.61501382620425	-5887454.593408791	177.9510460255333	177.9510460255333	788.8491088686476	90.90643269500973	1.0603435896499616	2.1824763434228767	0.23410890976976256	0.4003988681179689	1.6103187701595048	0.5123535188799563	0.7206096978821668	3.221374818281308E-8	3.221374818281308E-8	-5887454.593408791	0.0	-65.89898160749951
104100000	-5887522.620592847	-68.3610999955756	-5887454.259492851	152.90128634848057	152.90128634848057	659.2900535171854	88.40628834598661	1.535933602837653	2.0408571070633865	0.21655037416990128	0.2706263880247609	1.3709245765602247	0.5651079513441035	0.1746588469713502	4.544837555613039E-8	4.5448375556130395E-8	-5887454.259492851	0.0	-62.725181744476295
104200000	-5887523.690597571	-74.55307754358802	-5887449.137520028	176.3878230002773	176.3878230002773	798.3092117173921	71.13436938927521	1.3290494899977314	1.9459232331538612	0.231013180319504	0.09743511810244143	1.235776858357795	1.1608021200686947	0.4197068414320347	3.396511431952622E-8	3.396511431952622E-8	-5887449.137520028	0.0	-70.39554582642707
104300000	-5887524.2923552785	-72.25596192890019	-5887452.03639335	171.75534002271482	171.75534002271482	786.2316151541439	120.11952775568541	0.8926114836113954	2.289025116955311	0.32645147717527045	0.3254147285539035	1.511171310190201	0.6553258835139465	0.06715307798530273	4.0107881087291254E-8	4.010788108729126E-8	-5887452.03639335	0.0	-63.81427574088802
104400000	-5887529.633686056	-77.89536887961373	-5887451.738317177	221.0672759236025	221.0672759236025	953.1269816541264	141.91160750327563	0.8374156382227804	1.8026916115473384	0.14166482915868156	0.3738949859119207	1.8746757271218777	0.9696572080374299	0.8919008801468894	2.8786451659383173E-8	2.8786451659383173E-8	-5887451.738317177	0.0	-65.8870655679593
104500000	-5887523.480657391	-70.06536328826552	-5887453.415294103	162.88836083358012	162.88836083358012	725.1166386698056	103.59438553857906	1.0142705923560882	2.1140354191079767	0.18766935915717528	0.36155154788900873	1.5687197741238468	0.7537533073659312	0.20458104913667757	3.426049845163007E-8	3.4260498451630076E-8	-5887453.415294103	0.0	-63.03967252439748
104600000	-5887529.203423475	-73.56295256621189	-5887455.640470909	189.2714164719348	189.2714164719348	821.0711015464248	82.49942609965912	1.2522785542293	2.1930268403019504	0.20055462062811238	0.2126149274525704	0.8107238440459654	1.3308012133421256	0.5017855756865615	2.7790254037496535E-8	2.7790254037496535E-8	-5887455.640470909	0.0	-68.21914313986255
104700000	-5887522.846696526	-71.05816599754672	-5887451.788530529	169.18944107047759	169.18944107047759	753.6277554440536	93.79201688227745	1.4682321926298756	1.757573981721761	0.2615090069659596	0.4387824330973072	1.1365146940632715	0.9373876915218475	0.08550837815121219	3.837896141498623E-8	3.837896141498623E-8	-5887451.788530529	0.0	-65.21337818191554
104800000	-5887525.941402761	-72.74895654301508	-5887453.192446218	167.4356799782758	167.4356799782758	708.1418558567066	147.26807087348448	1.034659096092802	2.1981788535249365	0.09377007139588027	0.30097095393117645	1.456011307498851	0.9164097175563768	0.321476579214618	3.876890844939409E-8	3.8768908449394096E-8	-5887453.192446218	0.0	-61.04844675310609
104900000	-5887523.394183873	-72.23247300315012	-5887451.16171087	163.65522255162165	163.65522255162165	736.6577549909739	130.01964513086767	0.9953779233010375	2.05370668585015	0.44340106516279393	0.11067312189273135	1.3376261347117642	1.059215069081545	0.005648610156222156	4.0306791408942313E-8	4.030679140894232E-8	-5887451.16171087	0.0	-62.88874828428158
105000000	-5887525.285513664	-72.59373675947018	-5887452.691776904	159.74900474381718	159.74900474381718	700.9795758080933	99.66681109196142	0.7928512695060521	2.2430526703800733	0.2744432187455607	0.2624712402277474	1.2857460705973873	1.1414355305431985	1.6445331220136947	3.7098006571453485E-8	3.7098006571453485E-8	-5887452.691776904	0.0	-63.02418614887716
105100000	-5887526.493107229	-72.61357100569072	-5887453.879536223	204.69751987011665	204.69751987011665	858.1902246056966	91.33576219686533	1.3316229365548775	1.9935219483442541	0.10864964151312284	0.229484869458142	1.4728354344143537	0.8638851697152687	0.7264035939530645	3.4579704580630525E-8	3.4579704580630525E-8	-5887453.879536223	0.0	-65.84970233515519
105200000	-5887523.37598275	-71.75139759558067	-5887451.6245851545	177.7010880140247	177.7010880140247	759.480373434841	105.67306949177743	1.0850073161732128	1.9375130901478732	0.1493805724806386	0.24819504621190913	1.6577970340689685	0.9221069409174187	0.7603626477962853	3.4066173508214065E-8	3.406617350821407E-8	-5887451.6245851545	0.0	-63.43226925263482
105300000	-5887525.889298416	-72.09838366626502	-5887453.79091475	145.72390677768365	145.72390677768365	718.1060467085827	90.94178552869192	1.0534439631574077	1.5774442983700954	0.46485116328367854	0.29341451842315464	1.768847182978871	0.8419988737868136	0.14452818168817586	3.589669715839972E-8	3.589669715839973E-8	-5887453.79091475	0.0	-66.42987394572518
105400000	-5887527.7048389865	-73.56322775779374	-5887454.141611229	177.4397298152703	177.4397298152703	786.8344745621895	89.87428845799583	1.2255175298405336	2.233695845404985	0.22040856785268323	0.29402326615102703	1.2526071741441689	0.7737476166066237	1.1714273601346645	3.538624912257799E-8	3.538624912257799E-8	-5887454.141611229	0.0	-66.0005286391994
105500000	-5887527.069488008	-66.72172918648869	-5887460.347758821	133.58913894930674	133.58913894930674	609.9116520676977	98.53095239004814	1.029978722172365	2.1407686545142535	0.34058377889703056	0.31928578086724096	1.3923438737479428	0.7770391898011859	0.13185239266057597	4.8543850801815516E-8	4.8543850801815516E-8	-5887460.347758821	0.0	-60.087087837492994
105600000	-5887531.697819564	-76.0548235650471	-5887455.642995998	211.6502925590722	211.6502925590722	965.5970402403311	117.14752104538805	1.17013609402569	1.999424412433126	0.16388572516957614	0.1009393320633798	1.0614931306754338	1.5041213056328149	0.11873213918966591	2.8304780113208713E-8	2.8304780113208703E-8	-5887455.642995998	0.0	-68.08420279455386
105700000	-5887526.417332876	-72.41377345627329	-5887454.003559419	175.631431861473	175.631431861473	772.6324162828652	63.581747756689715	1.1395985526796888	2.1147654301797103	0.19754089501486005	0.22045109855710993	1.5938539751614191	0.7337900484072342	0.428674497867842	3.788927410829296E-8	3.7889274108292955E-8	-5887454.003559419	0.0	-68.92255307091072
105800000	-5887527.056122481	-76.57893014203722	-5887450.477192339	206.37932749941353	206.37932749941353	944.8103203041009	112.41189912519614	1.0405785630132591	1.9886596754577632	0.3397253856127408	0.2074837706494767	1.3503352207495047	1.0732173845172788	0.4348569588094324	3.357794141715717E-8	3.357794141715717E-8	-5887450.477192339	0.0	-68.35331699883115
105900000	-5887529.751326179	-82.86633532080384	-5887446.884990858	241.86770339336724	241.86770339336724	1159.7058166820561	150.51467188117695	1.1796808278315147	2.2160189318009973	0.3007511587503018	0.13769320877640479	1.2746691656362625	0.8911867072045424	0.75868222002699	2.1679537177694004E-8	2.1679537177694007E-8	-5887446.884990858	0.0	-70.504019949974
106000000	-5887526.751915345	-65.30415594651438	-5887461.447759398	133.89572167161748	133.89572167161748	551.6230169795142	73.72406445670376	1.3441991785757965	1.6564325205012853	0.2592016017977461	0.09832175160772777	1.7518471685564339	0.8899977789610347	1.2744305668633167	4.9673520226853454E-8	4.967352022685345E-8	-5887461.447759398	0.0	-58.8033223936042
106100000	-5887524.099159437	-71.05562430974581	-5887453.043535127	171.97414906492156	171.97414906492156	766.8271585331748	101.67962371782976	0.877490051433663	2.4238894227238705	0.21976525436143388	0.11795119116460606	1.3108153895033114	1.0500886908131395	0.044074254718259716	3.79575408602514E-8	3.79575408602514E-8	-5887453.043535127	0.0	-64.51914593194726
106200000	-5887525.224223374	-67.34334871792832	-5887457.880874656	173.51049515801986	173.51049515801986	714.3961444133552	94.88183444580842	0.9632122662921064	2.2681681972930603	0.29462848087230853	0.24063714015340754	1.3941558085784522	0.8391981068106898	0.1123434876612408	3.204304575305614E-8	3.204304575305613E-8	-5887457.880874656	0.0	-61.399399124210795
106300000	-5887524.041357128	-70.52335583793813	-5887453.51800129	184.1637350393563	184.1637350393563	772.5610565789445	109.2634573666397	0.9489901927157387	1.7635897587482514	0.10538253983510609	0.16419440277836303	1.8946080314378952	1.12323507448467	0.023323258830936822	3.2772620770328777E-8	3.277262077032877E-8	-5887453.51800129	0.0	-63.34716205994857
106400000	-5887524.311381696	-71.85400704208071	-5887452.457374654	161.82427412286432	161.82427412286432	723.452263520944	66.5021819452347	1.2770264126941064	1.8290480005700576	0.20640466904898985	0.3824404692767876	1.4140896842993167	0.8909907641107685	0.04623086018742834	3.5619934998824384E-8	3.5619934998824384E-8	-5887452.457374654	0.0	-68.83363090397637
106500000	-5887534.0212982865	-81.90682484046613	-5887452.114473446	267.4713171353906	267.4713171353906	1260.1957628802434	114.42514983552131	1.130994461340583	1.790712385196735	0.14211974399407917	0.26514902527181455	1.902207451383648	0.7688169328131683	0.09110989912673828	2.3301071707538136E-8	2.3301071707538136E-8	-5887452.114473446	0.0	-74.49408718523583
106600000	-5887519.838869423	-64.5585858056636	-5887455.280283617	134.0841055569672	134.0841055569672	570.3505367609266	76.54468946764875	1.0256000185640297	2.1799297460277147	0.22366166132672247	0.1976247893092196	1.173911916365719	1.1992718684066221	0.09767933706921496	4.5913597627843397E-8	4.591359762784341E-8	-5887455.280283617	0.0	-60.18524190393958
106700000	-5887523.274847406	-72.27134660905035	-5887451.003500797	188.52240761420768	188.52240761420768	819.1433025562723	90.34577819739705	1.2676319497253876	1.954566326012093	0.38622398048463485	0.29477355521738136	1.0360250980661967	1.060779090494336	0.06603337546033101	3.315258659943409E-8	3.3152586599434086E-8	-5887451.003500797	0.0	-66.92500902252095
106800000	-5887530.803869246	-75.98821056472606	-5887454.815658681	169.53290387534145	169.53290387534145	818.453843841772	79.82684711691836	1.2125773643201454	2.257907004515161	0.3648876366946423	0.2988311097291915	1.0830552310495727	0.7827416536913167	0.5965307367839126	3.13680897830581E-8	3.136808978305811E-8	-5887454.815658681	0.0	-70.66001663518782
106900000	-5887526.955596787	-65.66664811408741	-5887461.288948673	129.74037423129883	129.74037423129883	559.9642539972397	94.75743362879986	1.0535114636205156	2.159859343447529	0.3500634865869201	0.30254753355454245	1.3234662434822684	0.8105519293082548	0.7278428343353803	4.1674168816110667E-8	4.167416881611066E-8	-5887461.288948673	0.0	-58.25095646989574
107000000	-5887527.067181459	-73.02723772887487	-5887454.0399437295	160.98061749994878	160.98061749994878	780.3983400323655	105.86733290880827	0.9331759591551818	1.9551813015306843	0.1958628946119248	0.5613230404205294	1.237903203668847	1.1165536006128653	0.214060092678746	3.610223888950412E-8	3.610223888950411E-8	-5887454.0399437295	0.0	-65.76584586872706
107100000	-5887526.352092206	-70.51246676467434	-5887455.839625441	143.97839597944272	143.97839597944272	679.1752654535903	73.67604080352189	0.8407606199427885	2.0041409666365695	0.20697579387538115	0.2138082404823079	1.9678582277964785	0.7664561512665052	0.4924230413246766	4.9541607899888106E-8	4.954160789988808E-8	-5887455.839625441	0.0	-65.68578111338893
107200000	-5887526.242959021	-70.30083176181073	-5887455.9421272585	185.48004189429327	185.48004189429327	779.0883317758895	87.10972940314713	1.3846291113906157	1.8247591828649221	0.27386363878058173	0.4054477845371998	1.1918431952752802	0.9194570871514323	0.0051256399064289904	3.05179886272184E-8	3.05179886272184E-8	-5887455.9421272585	0.0	-65.41625282104849
107300000	-5887525.776875096	-72.2559602580273	-5887453.520914839	182.14851283108175	182.14851283108175	816.814822021347	99.54112332906656	0.9918195810339001	2.025756916507964	0.2598216465705998	0.29820656558764075	1.3606134537048589	1.063781836595067	0.17438064798164665	3.92071423548157E-8	3.920714235481571E-8	-5887453.520914839	0.0	-65.68809633482529
107400000	-5887527.235642633	-72.94164783347493	-5887454.2939948	158.85155909099677	158.85155909099677	749.1554991912044	110.2103636372705	1.2349037233997087	1.849497976412072	0.5230265717068011	0.2111198149148076	1.3034425816145694	0.8780093319520695	0.34542929069050754	3.568219239305957E-8	3.568219239305956E-8	-5887454.2939948	0.0	-64.96863855710414
107500000	-5887525.034295223	-70.14768628119215	-5887454.8866089415	179.12341882676273	179.12341882676273	754.5460688430223	100.59564890915476	1.0313706798416087	1.7957204095044945	0.33613475769860024	0.19235788131143103	1.511131506442938	1.1332847652009534	0.4590432064823299	4.241341963179032E-8	4.2413419631790336E-8	-5887454.8866089415	0.0	-62.82609372617332
107600000	-5887524.534012422	-76.9485097604629	-5887447.585502662	182.70933213929158	182.70933213929158	911.0356961057589	101.32467846317147	1.0095702521241956	2.0823897219617105	0.2817702389089113	0.2047069604922503	1.3142591837563409	1.1073036427566194	0.34259718165662284	3.19680994556901E-8	3.19680994556901E-8	-5887447.585502662	0.0	-70.02250520057177
107700000	-5887525.225687678	-71.69758794187192	-5887453.528099736	184.91326950985595	184.91326950985595	815.4762932798637	87.69307146539097	0.7664474771817704	2.6871376840088317	0.2842304321929451	0.24538780127595936	1.2440629534527157	0.7727336518878067	0.011233280168576722	3.25116936887636E-8	3.25116936887636E-8	-5887453.528099736	0.0	-66.73363897364067
107800000	-5887520.958518932	-70.22327780138467	-5887450.73524113	152.79934743848912	152.79934743848912	684.3419323072908	68.50020965283355	1.2381782036534676	1.796198802431837	0.2825394065648778	0.2707366171104553	1.6030136039668932	0.8093333662725004	0.11842561903349884	3.8778183625966434E-8	3.877818362596645E-8	-5887450.73524113	0.0	-66.78844399260443
107900000	-5887525.729438561	-76.16498852880812	-5887449.564450032	200.01667550683288	200.01667550683288	921.2611190113528	116.89172765871302	1.01951880778005	1.8146314517574587	0.32718344521707293	0.15141372257266797	1.2227389290096997	1.4645136436630812	0.5429424150366231	3.3003309626933584E-8	3.3003309626933584E-8	-5887449.564450032	0.0	-67.27123335121178
108000000	-5887528.532785968	-75.44092451085868	-5887453.091861457	149.94122274365495	149.94122274365495	662.8627299693748	124.30679436032467	0.9445217681666817	1.8633059097334703	0.23807330603060223	0.305495422176566	1.3580307133725598	1.2905728805201502	2.8336996285623246	4.4624509062638804E-8	4.46245090626388E-8	-5887453.091861457	0.0	-60.90872357157668
108100000	-5887528.676575775	-74.16033102373649	-5887454.516244751	166.05574823441714	166.05574823441714	773.477983088816	138.51471922012195	1.337137309310115	2.050362675371744	0.47289549774421424	0.1599019009780466	1.0835556641184803	0.8961469524774273	0.514507837720199	3.825894504183947E-8	3.8258945041839475E-8	-5887454.516244751	0.0	-62.99983873215268
108200000	-5887537.369947073	-84.05220088599513	-5887453.317746187	214.7207241871767	214.7207241871767	1054.1133702413365	196.44601263104792	1.2349699189520909	1.530503802261105	0.4237750121128203	0.23269521307200705	1.5723775392640014	1.0056785143380031	0.31476843417845796	3.028264573374996E-8	3.028264573374995E-8	-5887453.317746187	0.0	-67.76973606625248
108300000	-5887526.052460329	-71.45915373085617	-5887454.593306598	175.55521564471644	175.55521564471644	768.4225295275061	96.77333565437863	1.1609977857081346	1.747191202310187	0.1605938218961952	0.12735968156901156	1.970852009624567	0.8330054988919312	0.5920524973678337	3.296370080003314E-8	3.296370080003313E-8	-5887454.593306598	0.0	-64.38892121638266
108400000	-5887536.814104394	-76.48809411520268	-5887460.326010278	167.27477849540497	167.27477849540497	805.414468265704	123.25657716794917	0.9107713190891971	1.7430534399693145	0.5229292465918678	0.12110677411400372	1.4199968679979396	1.2821423522377027	1.497247006966548	4.270527201452357E-8	4.270527201452356E-8	-5887460.326010278	0.0	-64.85319029633693
108500000	-5887524.878975531	-71.96898724889122	-5887452.909988282	187.33230499619916	187.33230499619916	823.9988707413579	93.47040051537586	0.9024108382605133	1.9017045846272498	0.4378695825515584	0.16893169892453963	1.5347924429614364	1.0542908526747288	0.3119625820958053	3.4560687428758215E-8	3.456068742875821E-8	-5887452.909988282	0.0	-65.80048470824956
108600000	-5887523.000405336	-70.1825042366126	-5887452.817901099	157.6033666220938	157.6033666220938	704.6173017605415	72.6098730062707	0.870573893897586	1.912530727423705	0.19148969773756008	0.14023905402925507	2.0689265122861538	0.8162401146257658	0.12169101640997543	4.345373789484946E-8	4.345373789484946E-8	-5887452.817901099	0.0	-66.28784824831442
108700000	-5887524.983333574	-72.0714693423596	-5887452.911864231	197.18122636489986	197.18122636489986	812.3691069442303	99.04648177159658	1.1776674511011442	1.9607206046221655	0.3091473135429613	0.263820274208996	1.3273869891893446	0.9612573673354137	0.9813095286436141	3.5819048751593914E-8	3.581904875159391E-8	-5887452.911864231	0.0	-63.981675481337284
108800000	-5887527.752820908	-74.94353398550913	-5887452.809286922	213.49050840114072	213.49050840114072	973.7242115448695	101.59864177820313	1.0382169452618615	1.8923296660864706	0.09441056051667385	0.2672704397631916	1.52399518434043	1.1837772040313963	0.039653551553570074	3.0840615784134297E-8	3.084061578413429E-8	-5887452.809286922	0.0	-68.64724546377974
108900000	-5887523.768471738	-75.6133284452138	-5887448.155143294	171.7161991176618	171.7161991176618	853.2548179167094	129.4407411398359	1.057909984929384	1.864040556445525	0.3102939807554245	0.22830708776466654	1.3665885272427192	1.1728598628623033	0.1622052724187601	3.408477643788163E-8	3.408477643788163E-8	-5887448.155143294	0.0	-66.17168338827373
109000000	-5887520.670634559	-69.17445233692088	-5887451.496182223	147.8268819667611	147.8268819667611	681.364293812757	74.29242789001803	1.2386130043943309	2.1407043932410468	0.16090318447638707	0.12518026027630672	1.679479022472469	0.6551201351394814	0.021228764161531397	4.299736649496559E-8	4.2997366494965604E-8	-5887451.496182223	0.0	-65.30096682992686
109100000	-5887527.337002229	-72.98363590796181	-5887454.353366321	188.96452296373354	188.96452296373354	800.4294243107629	127.47909687612947	0.6359723703676574	2.0011839542110175	0.3800941327941163	0.17629108624359557	1.5821565256441248	1.224301930739509	0.33092682471766655	3.9719503042581774E-8	3.971950304258178E-8	-5887454.353366321	0.0	-63.29225878712258
109200000	-5887520.889155976	-68.25782110373859	-5887452.631334872	133.804338025734	133.804338025734	634.8407461578968	76.65951768177591	1.4006758991989527	1.9321428119245192	0.3702689794719469	0.22840195560027632	1.3202512984489025	0.7482590553554239	0.09085294704536756	4.711179182070142E-8	4.711179182070143E-8	-5887452.631334872	0.0	-63.927323947209324
109300000	-5887523.782426547	-75.28241943091781	-5887448.500007116	219.00745203279348	219.00745203279348	930.0441856253136	126.36634522325436	0.985955569905185	2.2759846858670185	0.11574402237548023	0.2204156904770005	1.3956891574965964	1.0062108738787383	0.003990242241943934	2.9789290150362813E-8	2.978929015036281E-8	-5887448.500007116	0.0	-66.57508328861914
109400000	-5887541.108062707	-90.18465680512196	-5887450.9234059015	313.54890153544517	313.54890153544517	1566.9320122010872	179.83734009112013	0.8289464935214125	1.897230087802249	0.2979722566660092	0.2462579101594919	1.2263781453034441	1.5032151065474104	0.07369677661545579	2.1216464293550718E-8	2.1216464293550718E-8	-5887450.9234059015	0.0	-76.42130966680652
109500000	-5887535.398166957	-74.4622550669498	-5887460.93591189	199.3648811301944	199.3648811301944	878.501431243848	116.6985494099311	1.08117854010272	2.167253857677274	0.06654849548768957	0.5664884971032877	1.2553387874610893	0.8631918221679555	0.7491204148814973	3.0896768107434225E-8	3.0896768107434225E-8	-5887460.93591189	0.0	-65.18468011916492
