# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 13:07:08 AEST 2021 [seed=1620875226496]
# -overwrite 1.PRESC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
15600000	-5888223.672983707	-204.91763683032187	-5888018.755346877	472.4144225740589	472.4144225740589	1582.4160979588971	52.65795450208125	0.8331350319311168	1.7292524026377938	0.6113943683792813	0.3727619386067007	1.643141643301998	0.8103146151430632	0.03273373359895257	4.2585837222980046E-8	4.2585837222980046E-8	-5888018.755346877	0.0	-203.61066471279088
15700000	-5888221.5908504445	-203.40482856853234	-5888018.186021876	466.42396560522275	466.42396560522275	1520.1288457477133	51.376225351801956	0.6194026280704703	1.5189127991882323	0.5457107434096783	0.4780437682841026	1.5785731151493403	1.2593569458981313	0.05253828997469179	4.4816457214913665E-8	4.481645721491365E-8	-5888018.186021876	0.0	-202.1408137955895
15800000	-5888234.154345825	-207.87015383604265	-5888026.284191989	465.87547054161115	465.87547054161115	1653.5733117933714	65.92328929060746	0.6526427350063584	1.796495154527784	0.4370869745958482	0.3167277297373614	1.8234050125875771	0.9736423935450261	0.01478687396937251	4.09562805153559E-8	4.0956280515355925E-8	-5888026.284191989	0.0	-205.3140427754207
15900000	-5888228.320138866	-202.8660698254323	-5888025.454069041	466.6480369111547	466.6480369111547	1496.0133826012266	42.209946645781756	0.6358446374201128	1.7474882275582437	0.42192967357070554	0.38196240352647953	1.8154511036738092	0.9973239542506047	0.052186925250938584	4.381808292290462E-8	4.381808292290462E-8	-5888025.454069041	0.0	-202.52265700844242
16000000	-5888227.417621897	-208.30666852016458	-5888019.110953377	471.2395268290456	471.2395268290456	1623.1075120331427	68.20661262270126	0.8876056063061991	1.8991004060449175	0.5725593460417585	0.3595447596045223	1.2846071835091333	0.9965826984934262	0.030268210949243913	3.80232760433978E-8	3.802327604339779E-8	-5888019.110953377	0.0	-205.5191237649874
16100000	-5888226.737035055	-205.60882052431012	-5888021.128214531	469.7325078405618	469.7325078405618	1573.3540526479615	61.88754866776169	0.8164329907894475	1.6982892259345521	0.537307776248194	0.49640806007252414	1.4957734623323813	0.9557884846228594	0.06746216360995062	3.8152953407587846E-8	3.815295340758784E-8	-5888021.128214531	0.0	-203.36152718709008
16200000	-5888215.665290759	-196.957967999642	-5888018.70732276	459.1938090474936	459.1938090474936	1451.717299475123	44.69495383526771	0.7118389832987538	1.8111792444013832	0.35628744313072275	0.4824713659975139	1.6081982605121214	1.0300247026594627	0.023717349311903925	4.804610534577789E-8	4.8046105345777897E-8	-5888018.70732276	0.0	-196.36190385935004
16300000	-5888225.4499071855	-196.19967470167882	-5888029.250232484	468.71866277171	468.71866277171	1420.844529937219	53.43190124585099	0.5296622700757889	1.6966928719266858	0.46566004991110777	0.3842356448180548	1.7676928029642693	1.1560563603040501	0.0054103361205499545	4.9172251462268094E-8	4.9172251462268075E-8	-5888029.250232484	0.0	-194.74419765110488
16400000	-5888240.17594313	-210.88218143735787	-5888029.293761692	460.4795963165899	460.4795963165899	1604.3415565968803	69.1945703272292	0.8794992615141074	1.7968482929947855	0.6597338554537803	0.45410072627059894	1.4805350664165176	0.7292827973501658	0.22349193260412098	4.308859129868359E-8	4.308859129868362E-8	-5888029.293761692	0.0	-207.54104162487607
16500000	-5888231.504572375	-209.40519999136788	-5888022.099372383	477.00307184436616	477.00307184436616	1699.3458800081205	68.21060337512813	0.7216395179071879	1.75226580186032	0.5402798130585378	0.352946486151735	1.7539215626197353	0.8789468184024387	0.08202434160584715	4.476907874718159E-8	4.476907874718155E-8	-5888022.099372383	0.0	-206.45502037560772
16600000	-5888225.806872913	-201.3787486425092	-5888024.42812427	457.10186825985045	457.10186825985045	1486.7452899883292	60.559809122827076	0.9161186885342105	1.5102082294402603	0.4996071434550611	0.4449443875417318	1.821005530979546	0.8081160200491435	0.032339425978796174	4.6530605743129525E-8	4.653060574312951E-8	-5888024.42812427	0.0	-199.20690186799018
16700000	-5888229.3285489185	-200.45268516250164	-5888028.875863756	476.27783329248473	476.27783329248473	1534.2344857356622	57.157025033558305	1.1004834179679135	1.4405896242385123	0.6336385887902093	0.4099959932095233	1.5630468301821547	0.8522455456116412	0.07982054043288038	4.6132287398128826E-8	4.6132287398128846E-8	-5888028.875863756	0.0	-198.54617266467858
16800000	-5888226.561794372	-202.6883411361709	-5888023.873453236	460.69579929644703	460.69579929644703	1534.7549644561968	56.83788444651476	0.7944246871373853	1.7211054915480442	0.558811923018895	0.31865276687466537	1.5990164318973485	1.0079886995236178	0.03156848063124173	4.259658343812065E-8	4.259658343812067E-8	-5888023.873453236	0.0	-200.950291328541
16900000	-5888233.187147965	-211.85802535979866	-5888021.329122605	495.5866342596412	495.5866342596412	1760.7603339531688	61.36620531158354	0.7658418829566593	1.818607636612278	0.7009863304773266	0.25449310516760193	1.599768421337173	0.8603026234489177	0.03497286657441129	3.7573447447795557E-8	3.757344744779555E-8	-5888021.329122605	0.0	-209.79175962161466
17000000	-5888228.050180623	-199.68202771196917	-5888028.368152912	468.2372888770394	468.2372888770394	1481.5236268595684	42.93872867761823	0.6421295164547185	1.6398649374545446	0.552267550654807	0.43217474308096704	1.777664971204224	0.9558982811506935	0.026602377989432966	4.08961060011345E-8	4.089610600113449E-8	-5888028.368152912	0.0	-199.3465502223685
17100000	-5888228.930464155	-205.45908330488928	-5888023.47138085	481.77426270547033	481.77426270547033	1585.8523734153646	49.658002185867026	0.8420428417884036	1.928651667355623	0.4333278155644755	0.3447933029208628	1.5814095693439914	0.8697748030265995	0.10218896158946182	4.2487844968941284E-8	4.248784496894127E-8	-5888023.47138085	0.0	-204.31543241555957
17200000	-5888241.4686792735	-216.60347832674148	-5888024.865200947	486.07080659710164	486.07080659710164	1829.128953258517	71.11612207023832	0.8735848659575096	1.9466429036891966	0.45546446968760596	0.2896913354158246	1.6468971505244339	0.7877192747253865	0.00920524181490805	3.970655707247711E-8	3.9706557072477116E-8	-5888024.865200947	0.0	-213.6051874038562
17300000	-5888235.933886783	-216.78802072512295	-5888019.145866058	494.6710065708178	494.6710065708178	1825.1002810162227	65.60580689500094	0.6529878821188274	1.845147896307644	0.45763360392820135	0.38710704952663233	1.476484796553807	1.1806387715648448	0.07329324084987297	3.4184464850670946E-8	3.4184464850670927E-8	-5888019.145866058	0.0	-214.28636561262186
17400000	-5888234.762501908	-206.28972482739314	-5888028.47277708	459.1665057161812	459.1665057161812	1566.725890500624	54.939422084414986	0.8406953696569075	1.652914819389243	0.5407768963958925	0.2751258870883581	1.6611604114246565	1.029326616044901	0.08265658124285638	3.9586351713999234E-8	3.958635171399923E-8	-5888028.47277708	0.0	-204.6863018739404
17500000	-5888223.115558882	-208.04484269567843	-5888015.070716186	465.9981730165769	465.9981730165769	1570.1512194407421	56.26030949159128	0.9548822160224262	1.6521520367301508	0.43907000237366534	0.37789953801234943	1.5024305396633602	1.073565667198007	0.0705206745444752	4.6951299771763714E-8	4.695129977176369E-8	-5888015.070716186	0.0	-206.24936982861766
17600000	-5888224.508462947	-200.80804031043897	-5888023.700422636	466.3260639885422	466.3260639885422	1475.7892841866696	52.75207225897256	0.7799748306550427	1.750021346331552	0.5724332077879604	0.2770715243567661	1.6984099899030711	0.9220891009655658	0.014540722410562429	4.662392883973001E-8	4.662392883973002E-8	-5888023.700422636	0.0	-199.447864988177
17700000	-5888220.654941329	-203.30280692627892	-5888017.352134403	466.2713531769242	466.2713531769242	1564.7770411008896	58.27673241174515	0.7532133067339342	1.5744977934563524	0.4148650865857449	0.4825826867341124	1.8014273606229652	0.9734137658668486	0.08463405221713469	4.419255393250462E-8	4.419255393250462E-8	-5888017.352134403	0.0	-201.30603257743908
17800000	-5888228.025141359	-200.95589346504198	-5888027.069247894	471.674328152395	471.674328152395	1547.6137232281549	51.49580169097354	0.8189812463940203	1.7877671573894474	0.7186506183854361	0.2668133664226373	1.4774189887958784	0.9303686226125375	0.008777549011616152	3.91686499238057E-8	3.9168649923805706E-8	-5888027.069247894	0.0	-199.843758975733
17900000	-5888220.1459109355	-201.11402177263764	-5888019.031889163	466.67681880534064	466.67681880534064	1527.601114072043	57.054415930230476	0.7462290515943137	1.9085496365130414	0.5446314080836744	0.4382528274726453	1.4162751197558934	0.94606195658039	0.08739441999788443	5.0446547720887156E-8	5.0446547720887136E-8	-5888019.031889163	0.0	-199.15574905300667
18000000	-5888230.546963121	-206.78221757712777	-5888023.764745544	480.69714624844323	480.69714624844323	1604.0336541204085	66.98675112277844	0.7793932809584015	1.4600315619998843	0.5265761740442377	0.33214159711988134	1.8603395501545363	1.0415178357230164	0.04995808800975395	4.1817294113397466E-8	4.181729411339746E-8	-5888023.764745544	0.0	-204.0238075935429
18100000	-5888230.7355013965	-212.99753479049735	-5888017.737966606	472.25325640786565	472.25325640786565	1745.134296884801	71.56841165083442	0.8744956135622501	1.7710865620932283	0.44278302682079096	0.39344887064771694	1.5981653317078328	0.9200205951681383	0.02360969495700164	4.214556874408679E-8	4.2145568744086806E-8	-5888017.737966606	0.0	-209.87189429863412
18200000	-5888239.2907836605	-212.15115030583866	-5888027.139633355	458.0200254605149	458.0200254605149	1626.1811937113107	58.73588531681436	0.6203608814243025	1.6443199659009717	0.6718136378327628	0.35949120602161094	1.8319617361170124	0.872052572703298	0.03713673291593707	3.9614246085739824E-8	3.9614246085739804E-8	-5888027.139633355	0.0	-210.27738933699212
18300000	-5888239.612048241	-221.9656278514024	-5888017.64642039	471.4057423041607	471.4057423041607	1823.1197249966394	104.33880331285336	0.6464727274628187	1.8498359685855765	0.4375493454618521	0.45315915263827	1.6425419324806703	0.9704408733707712	0.006103810545664932	3.7844126784761055E-8	3.7844126784761075E-8	-5888017.64642039	0.0	-215.67365022039098
18400000	-5888226.767990662	-207.9483864456356	-5888018.819604216	471.8439256554507	471.8439256554507	1626.949614782496	57.43503147628829	0.9884797881541267	1.735875842969357	0.6636067592555543	0.3484683800353646	1.4502165720036833	0.8133526575818724	0.016001106075326486	4.562930231609972E-8	4.5629302316099754E-8	-5888018.819604216	0.0	-206.17652785680414
18500000	-5888237.025867217	-203.48116865783197	-5888033.54469856	468.50923782001956	468.50923782001956	1534.6574911258226	53.87459865075452	0.7700295673147753	1.8575526228190038	0.42553071924172237	0.42436295001051755	1.5691247830668902	0.9533993575470493	0.015591139982220678	5.200514781596388E-8	5.200514781596388E-8	-5888033.54469856	0.0	-201.97157158942304
18600000	-5888226.462942533	-198.5101366165231	-5888027.952805917	470.2882901267385	470.2882901267385	1463.9674885521185	52.82827378746037	0.770472631180427	1.8149098674317357	0.4861299713754298	0.37822712392366475	1.4919449097682203	1.0583154963204806	0.055184629887320834	4.593101695319023E-8	4.593101695319024E-8	-5888027.952805917	0.0	-197.0645201508943
18700000	-5888238.403941818	-211.9740783944452	-5888026.429863423	468.41018327234656	468.41018327234656	1736.1753931887654	70.97640886068487	0.872043443898817	1.7993333034830903	0.6007550016565281	0.4165512699656873	1.3741394128604396	0.937177568135394	0.03509579186843211	4.095013777913706E-8	4.095013777913705E-8	-5888026.429863423	0.0	-208.89648219275512
18800000	-5888235.3449097695	-211.95492687022502	-5888023.3899829	472.05611485994876	472.05611485994876	1670.7605663071802	69.27430812107518	0.8547604401945268	1.7279669261218238	0.4968507399237146	0.4655773982423313	1.5327281007787397	0.9221163947388212	0.09909400476756347	4.0503699545810584E-8	4.0503699545810604E-8	-5888023.3899829	0.0	-208.90582582419216
18900000	-5888222.753588112	-206.58695920193043	-5888016.16662891	468.09603175717467	468.09603175717467	1605.384966008423	59.92171475825073	0.7669507516320474	1.6326750582299965	0.4550241529346952	0.3292266515518177	1.7298767963478487	1.0862465893035536	0.034263272396086446	4.424983489871548E-8	4.424983489871548E-8	-5888016.16662891	0.0	-204.53858874426717
19000000	-5888229.505893574	-203.2432666227303	-5888026.262626952	467.9256121496027	467.9256121496027	1510.5356950497628	67.32040163091295	0.8516675354434498	1.6753089507000862	0.4306028216515478	0.3339622293261092	1.7672576946378813	0.9412007682408854	0.06595465118136394	4.091793161882771E-8	4.091793161882772E-8	-5888026.262626952	0.0	-200.40034595940463
19100000	-5888240.012040934	-217.45268740143646	-5888022.559353532	476.0329678258149	476.0329678258149	1818.1869853318667	76.07127215299266	0.5805285613523804	1.829691945548229	0.667562665998197	0.5190452779417093	1.5321578359297343	0.8710137132297109	0.026732404253698615	3.7083415107296686E-8	3.70834151072967E-8	-5888022.559353532	0.0	-213.95500558576066
19200000	-5888222.111677125	-205.7573901512205	-5888016.354286974	471.2965230484229	471.2965230484229	1610.2445988459513	54.63025184774019	0.7255586338937576	1.652705655379702	0.45474773750235875	0.3290731497107336	1.7130485040436212	1.1248663194697879	0.041132089574182525	4.046264941931579E-8	4.0462649419315786E-8	-5888016.354286974	0.0	-204.27068165275287
19300000	-5888231.429273409	-210.1371714544465	-5888021.292101954	470.83056580210746	470.83056580210746	1684.271398877754	66.07664491361234	0.720171688419817	2.0262949301783486	0.3796672391225082	0.3176467210538218	1.5836627295015182	0.972556691723947	0.015173151439398562	4.4800554924443535E-8	4.480055492444353E-8	-5888021.292101954	0.0	-207.5292841040495
19400000	-5888226.971823597	-208.21852823457752	-5888018.753295363	469.57344425304035	469.57344425304035	1617.4923407005667	70.93415437758237	0.6392266246701749	1.8250339618680949	0.371965396909147	0.29531586727645087	1.7379899743165172	1.1304681749595742	0.055826014214103464	4.0442380967296427E-8	4.0442380967296427E-8	-5888018.753295363	0.0	-205.07453735485535
19500000	-5888234.890422905	-211.1804238364498	-5888023.709999069	488.8409485122445	488.8409485122445	1721.3510871733163	68.21882455878705	0.9127707530527156	1.6194208769599125	0.4803623428968794	0.4848259164417211	1.587844538392916	0.9147755722558147	0.0052619909606909645	3.869971789557853E-8	3.869971789557851E-8	-5888023.709999069	0.0	-208.4622320068672
19600000	-5888226.7675166335	-206.07924964278507	-5888020.688266991	469.811703462306	469.811703462306	1570.9072812971713	51.10618192654736	1.0129689576538001	1.5190150924954409	0.34971474658454893	0.2992144726078467	1.854292793751009	0.9647939369073145	0.009687001121440586	4.203640834591037E-8	4.203640834591037E-8	-5888020.688266991	0.0	-204.97639265795397
19700000	-5888230.368805879	-205.24807731254643	-5888025.120728566	454.94965225095706	454.94965225095706	1543.5300288384278	56.33561289940847	0.7534215003947569	1.7977519301513891	0.5358591060230468	0.32575767707077996	1.6342357486181596	0.9529740377418273	0.017231078071945544	4.59114967699822E-8	4.5911496769982204E-8	-5888025.120728566	0.0	-203.55430386072047
19800000	-5888225.748793848	-206.59098543991246	-5888019.157808408	461.6017870715112	461.6017870715112	1593.7783460263495	54.14654793733708	0.8241851452853922	1.67418095762256	0.3975481548073455	0.3656210297670546	1.8411121749789414	0.897352537538664	0.022246038099616856	3.8775582307585385E-8	3.8775582307585365E-8	-5888019.157808408	0.0	-205.20657779490324
19900000	-5888231.13303128	-208.2056827206256	-5888022.927348559	472.88022920413766	472.88022920413766	1612.2417198373983	74.78205594887523	0.8106160728042767	1.7292549419318324	0.3700825356643883	0.36844995183232665	1.5978307565408794	1.1237657412262516	0.03854183859167146	4.334505921802548E-8	4.334505921802549E-8	-5888022.927348559	0.0	-204.67518262626797
20000000	-5888231.174494579	-207.54851789710716	-5888023.625976683	476.6504377005156	476.6504377005156	1606.0659134737339	58.7596015945178	0.7672075356865449	1.6332821154582156	0.2612168059353126	0.46795777564927116	1.9479641839494994	0.9223715833211115	0.02567044157219131	4.2956195059881706E-8	4.29561950598817E-8	-5888023.625976683	0.0	-205.64859388405375
20100000	-5888232.093587876	-203.95054224106556	-5888028.143045635	465.82439554736635	465.82439554736635	1554.0143273703845	53.81493933791227	0.7388113735831265	1.842844107795531	0.4138117224379098	0.4218101197267213	1.5398212474326434	1.0429014290240262	0.06864962780803587	4.4643995869413114E-8	4.4643995869413134E-8	-5888028.143045635	0.0	-202.42338312653095
20200000	-5888232.268467951	-209.42074569935014	-5888022.847722251	465.66571473477796	465.66571473477796	1647.5921619754208	58.39946735286539	0.719147238690229	1.9594823529190195	0.3038464802681189	0.30745413228441776	1.6837434739528907	1.0263263218852836	0.061788500341358354	4.04763348393635E-8	4.0476334839363506E-8	-5888022.847722251	0.0	-207.52709662899696
20300000	-5888224.803330994	-205.60973402813448	-5888019.193596966	472.88929772131667	472.88929772131667	1565.7241362135155	75.08701182671598	0.8299262142481102	1.6348896478066934	0.5335109450898401	0.5065152930330153	1.6201428012767898	0.8750150985455114	0.02025012564896889	4.442864536034918E-8	4.442864536034918E-8	-5888019.193596966	0.0	-202.05833765961236
20400000	-5888239.130320996	-213.25911149172734	-5888025.871209504	465.2113023226122	465.2113023226122	1657.4804712907417	76.920674877371	0.5330669725715962	2.059492794115074	0.41838024107464206	0.2215342922440464	1.9280624679161553	0.8394632320784469	0.03252331484111807	3.557020146531924E-8	3.557020146531923E-8	-5888025.871209504	0.0	-209.6394762530866
20500000	-5888235.225415408	-210.57205365147493	-5888024.653361756	487.48804039032143	487.48804039032143	1701.8036091381723	60.09634980452786	0.788958484940477	1.6492359231230096	0.3564433239914046	0.527742062339676	1.6470719524080442	1.030548253197348	0.06354475901456333	3.9498309180213555E-8	3.9498309180213555E-8	-5888024.653361756	0.0	-208.53361994964828
20600000	-5888231.911098606	-207.4002997987476	-5888024.510798807	462.76852469378025	462.76852469378025	1579.7309105285108	58.48822594270942	0.8031247481041578	1.7346205302261213	0.31857421727717444	0.4339474893322697	1.9778736489066546	0.7318593661535825	0.1414005878517725	4.328655688894933E-8	4.3286556888949325E-8	-5888024.510798807	0.0	-205.28395647798916
20700000	-5888227.2223321665	-204.13149645770852	-5888023.090835709	466.24385357773343	466.24385357773343	1507.8209534183827	67.25114518693941	0.6926662976463861	1.9070038945209808	0.5003277551934857	0.28126098293186574	1.5959145709551947	1.0228264987520472	0.007963277002403095	4.8566782108695547E-8	4.856678210869554E-8	-5888023.090835709	0.0	-201.3248876500632
20800000	-5888232.273914892	-212.87325973782362	-5888019.400655154	464.5553074405651	464.5553074405651	1696.6332831035484	63.22622517805735	0.723025609290982	1.6670773147408438	0.539319253049308	0.33782536886666337	1.89676517006449	0.8359872839876717	0.025140462113627728	3.904534357788549E-8	3.9045343577885485E-8	-5888019.400655154	0.0	-210.60289379985008
20900000	-5888222.926355804	-199.75036909837618	-5888023.175986706	458.5438371424695	458.5438371424695	1464.120320232383	53.353623716524446	0.8599716797664199	1.698991007078108	0.39592244048555236	0.3823105062478144	1.6762472582725756	0.9865571081494886	0.04638559902640324	4.8069056964900497E-8	4.8069056964900497E-8	-5888023.175986706	0.0	-198.24711574709494
21000000	-5888228.510531537	-201.56033715490327	-5888026.950194382	463.9098879694672	463.9098879694672	1474.5497984381436	62.68027573617514	0.8389809167664151	1.6328440598353338	0.3232288139253972	0.37755868450381647	1.873034754937399	0.9543527700315975	0.00970685244129687	4.399167167162148E-8	4.399167167162152E-8	-5888026.950194382	0.0	-199.24564983161844
21100000	-5888226.328378437	-209.04996069667402	-5888017.27841774	459.69117655446996	459.69117655446996	1638.8490348527332	57.135660759357755	0.6956152094509621	2.02468048144948	0.49441454097422016	0.37188477288385136	1.4662309712522181	0.9471740239892265	0.03189778566940657	3.8210777840272356E-8	3.8210777840272376E-8	-5888017.27841774	0.0	-207.36861734243456
21200000	-5888229.671147562	-213.2490886538452	-5888016.422058907	466.48046653004525	466.48046653004525	1710.7200850078693	82.76950844612767	0.6157013887247862	1.6016747687839898	0.3820011290542529	0.34579905846764625	2.0599766113649274	0.9948470436043566	0.04583868843431048	4.2854402332288316E-8	4.285440233228835E-8	-5888016.422058907	0.0	-208.9405827537284
21300000	-5888221.199277491	-201.29102977673273	-5888019.908247715	462.2549752553651	462.2549752553651	1523.5537344286863	56.76978872119398	0.45920012860083065	1.9117622879901375	0.39731320688691507	0.29919604478489337	1.6900317988732092	1.242496532863974	0.1135872908611314	3.983475106265248E-8	3.983475106265248E-8	-5888019.908247715	0.0	-199.42561122043887
21400000	-5888227.465953494	-207.80198116950882	-5888019.663972325	476.74186151667016	476.74186151667016	1626.0741092356693	52.164437235200836	0.6817002953636812	2.0388375540175434	0.36637659109932286	0.3953103211295239	1.515304409869202	1.002470828520688	0.024241747744122993	4.408904733806891E-8	4.408904733806889E-8	-5888019.663972325	0.0	-206.55760348647047
21500000	-5888239.683269325	-213.24812351554814	-5888026.435145809	458.62213620507526	458.62213620507526	1656.844450761329	64.13662092299488	0.5487238073970185	1.9862191130745015	0.5443921004560328	0.3158279789843575	1.8229111512754481	0.7819258488126046	0.013354447468028182	3.791482508005988E-8	3.791482508005991E-8	-5888026.435145809	0.0	-210.91311867015438
21600000	-5888229.998070006	-210.27417544998227	-5888019.723894556	470.6339301139756	470.6339301139756	1684.947194422144	67.30483136190537	0.8194297886958132	1.8581182134714935	0.48304758065722636	0.3237472527800808	1.599000675971573	0.9166564884237769	0.04274431259355388	3.7098505844750595E-8	3.709850584475061E-8	-5888019.723894556	0.0	-207.5828625745187
21700000	-5888232.252495952	-208.6531838416548	-5888023.59931211	464.6351943882201	464.6351943882201	1633.933782222237	57.612042116008936	0.8218410272189811	1.6350937975703013	0.36335492174294265	0.27547729812861593	1.6695113693191006	1.2347215860200216	0.053518699566373125	3.6180582938751896E-8	3.618058293875188E-8	-5888023.59931211	0.0	-206.90675968369482
21800000	-5888228.304854178	-208.55818319358792	-5888019.746670985	471.933349157784	471.933349157784	1584.7503271565972	69.29556032508017	0.9355930046525172	1.5494572552104824	0.4377819426101868	0.4079840870261586	1.7517116425737278	0.9174720679268907	0.07391880564560013	3.9747637264906265E-8	3.974763726490625E-8	-5888019.746670985	0.0	-205.54030742642001
21900000	-5888235.510313528	-208.7534174854034	-5888026.756896042	457.5485615535117	457.5485615535117	1576.9539941394553	76.24165463632507	0.5600936430053651	1.9389218168704498	0.2879717569908404	0.31463250690268213	1.7911761770870407	1.1072040991435863	0.05825612902439009	4.206966098175623E-8	4.206966098175624E-8	-5888026.756896042	0.0	-205.04140019962819
22000000	-5888217.265849901	-203.69838912999592	-5888013.567460772	471.27521679989405	471.27521679989405	1560.1286023855657	54.85445071888731	0.57425753807774	1.879040454838467	0.5018119186856438	0.26401279550844603	1.7284216250543716	1.0524556678352954	0.05582202312432852	4.708242563454459E-8	4.708242563454463E-8	-5888013.567460772	0.0	-202.06830341368737
22100000	-5888225.355924933	-200.93722507336312	-5888024.41869986	469.73143843412157	469.73143843412157	1513.0916027618348	50.215277562494215	0.6749442939156428	1.594008974533901	0.44368865838980065	0.636794974739386	1.6403281163947014	1.0102349820265313	0.05102898953443024	4.2779617038021526E-8	4.277961703802154E-8	-5888024.41869986	0.0	-199.81326385121886
22200000	-5888234.706150791	-206.10166982504353	-5888028.604480966	470.6734219730517	470.6734219730517	1573.2817652205867	45.086516352693764	0.7248370392026912	1.8593302878908013	0.45952944868586065	0.39238220252270956	1.8042369609220388	0.7596840607758599	0.008396721815239335	4.39959171322221E-8	4.3995917132222103E-8	-5888028.604480966	0.0	-205.58133160674228
22300000	-5888221.202387763	-196.90472894346004	-5888024.29765882	459.963767589211	459.963767589211	1439.9799674384533	43.510884076912035	0.6638207488408199	1.859866095285656	0.5350109788260443	0.2072441035216028	1.749039507573823	0.9850185659520148	0.07793811443785463	4.789644005079577E-8	4.789644005079577E-8	-5888024.29765882	0.0	-196.31613197749755
22400000	-5888235.9743337715	-206.30134971811822	-5888029.672984053	453.12212272867765	453.12212272867765	1518.2401558712654	69.41420721902875	0.8434227834522876	1.5714167556244798	0.5964871310123128	0.18967584567435353	1.8222118340949514	0.9767856501415764	0.015854522264477568	4.687442163735165E-8	4.687442163735167E-8	-5888029.672984053	0.0	-203.2838312782358
22500000	-5888243.518940182	-215.1836458102551	-5888028.335294372	495.8687431426671	495.8687431426671	1772.4519653381326	56.43395232903114	0.7025013087337781	1.8023814492621102	0.390850415633139	0.540538149389522	1.6825451478642899	0.8811835291171216	0.043409044176471005	3.657498888657187E-8	3.657498888657186E-8	-5888028.335294372	0.0	-213.61050990974465
22600000	-5888231.287707417	-207.2822074732603	-5888024.005499944	466.5632736709885	466.5632736709885	1605.59894050692	64.78060394851519	0.7291898107085648	1.7105701212103577	0.37158475882830094	0.4234138359947984	1.8852659362039714	0.8799755370539689	0.045093683540120603	4.5550533384673874E-8	4.5550533384673894E-8	-5888024.005499944	0.0	-204.71186646812845
22700000	-5888237.813181481	-210.60105292549244	-5888027.212128555	470.0985040908963	470.0985040908963	1634.0062667485113	44.95484810352597	0.9016664768257305	1.4864768531346397	0.3838667291299501	0.31326070264770167	1.778534655717106	1.1361945825448339	0.05416205536969884	4.223610448618332E-8	4.223610448618331E-8	-5888027.212128555	0.0	-210.04169733039234
22800000	-5888236.728560008	-208.1699172497888	-5888028.558642758	466.3913016060786	466.3913016060786	1597.2601658334888	55.617079993160374	0.5482128931875878	1.9620240805372076	0.4242896330670962	0.27276727548756025	1.680373392583276	1.1123327251372348	0.022998266669313188	4.1801303329028875E-8	4.1801303329028895E-8	-5888028.558642758	0.0	-206.60046970265728
22900000	-5888222.879834699	-198.36032092783725	-5888024.519513772	459.9180777338226	459.9180777338226	1463.9290808920018	56.74548719620013	0.7527995308938155	1.7326629176613408	0.5315890346940167	0.24946749396638143	1.7931191321853281	0.9403618905990795	0.06744405393492366	5.152854198603159E-8	5.152854198603157E-8	-5888024.519513772	0.0	-196.44094534878644
23000000	-5888217.342239653	-194.7698107897636	-5888022.572428863	460.8642128647751	460.8642128647751	1413.7684337829373	53.03507354539472	0.6917305494766979	1.6245959945224908	0.3786611358527465	0.40531580957016444	1.9177895099535633	0.9819070006242984	0.04488520441517387	4.795815751608073E-8	4.795815751608073E-8	-5888022.572428863	0.0	-193.2850727922766
23100000	-5888229.06840695	-209.11405606414158	-5888019.954350886	461.0623579386813	461.0623579386813	1617.2284925300414	63.571846559110526	0.9309501510700661	1.853929267173043	0.36089288616632553	0.4032158559492076	1.4942465036180057	0.9567653360233126	0.008401881350084173	4.316196112607268E-8	4.316196112607269E-8	-5888019.954350886	0.0	-206.76851762250436
23200000	-5888228.781706539	-205.22603992630826	-5888023.555666612	471.49011841147853	471.49011841147853	1553.368917138362	52.90192317148669	0.6598120637309982	1.91042616793297	0.5062729009272632	0.4387881955440703	1.7206237446875643	0.7640769271770951	0.004285068166700659	4.2588872438673815E-8	4.25888724386738E-8	-5888023.555666612	0.0	-203.94227047594617
23300000	-5888224.326402646	-198.63387429146263	-5888025.692528354	465.65025339096593	465.65025339096593	1434.5228719961087	46.80637592578841	0.6165823703444271	1.8994186228291912	0.40810333695374496	0.4991267574745976	1.5625480992129437	1.0142208131850556	0.05814715208210365	4.741883978635651E-8	4.7418839786356524E-8	-5888025.692528354	0.0	-197.75842334491932
23400000	-5888239.122303278	-211.24508495112752	-5888027.8772183275	490.8844752682763	490.8844752682763	1716.1690202452053	67.78982770102408	0.7149655189078733	1.9248933754895998	0.5212971695337353	0.37054092013928586	1.4056383822117302	1.0626646337177337	0.09488237771089024	3.929819492986421E-8	3.929819492986422E-8	-5888027.8772183275	0.0	-208.38137056617794
23500000	-5888229.484767911	-210.2142505607261	-5888019.27051735	467.9492945133367	467.9492945133367	1697.443941418778	60.915014474382595	0.7615407347225627	1.576667531526318	0.6006524701563937	0.2565114867438946	1.6725350708958746	1.1320927059549162	0.060804573123196246	4.219103414894755E-8	4.219103414894756E-8	-5888019.27051735	0.0	-208.0651688893363
