# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 12:33:50 AEST 2021 [seed=1620873229131]
# -overwrite 0.ANT4SC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
209800000	-5889546.043697408	-79.16410842476859	-5889466.879588984	761.8124604999987	761.8124604999987	1825.4506398285428	98.12568675440598	0.9342709544179009	1.546982190111054	0.25406326365424126	0.3117575353252195	1.8424868421843916	1.110439214307123	0.5100219836569213	2.1633933464590675E-8	2.1633933464590675E-8	-5889466.879588984	0.0	-72.76588082385884
209900000	-5889551.146339133	-74.52937921264244	-5889476.616959921	673.5384509433964	673.5384509433964	1578.142875093074	93.66897110169809	0.8590388864519912	1.853584254456674	0.4244224807527208	0.29806158175023567	1.6620363839581973	0.9028564126301111	0.23834916898437042	2.544822654749359E-8	2.5448226547493582E-8	-5889476.616959921	0.0	-68.9661875854125
210000000	-5889549.1983995205	-84.11668242497473	-5889465.081717095	872.1162395654734	872.1162395654734	2213.8598916791407	121.53692533819874	0.6890379013434972	1.6783493266584384	0.5458001343721574	0.4722897065416328	1.772963701990881	0.8415592290933209	0.7306359704143093	1.5351119774321632E-8	1.5351119774321632E-8	-5889465.081717095	0.0	-75.20410115950419
210100000	-5889549.467340547	-84.61618301859193	-5889464.851157528	850.0677288693194	850.0677288693194	2137.6362847528308	149.70600795446296	0.7912750580865974	1.5916035618281457	0.5063693917034661	0.36397725602079567	1.6752715190313887	1.0715032133295341	0.11783949051843773	1.9511479718209436E-8	1.9511479718209432E-8	-5889464.851157528	0.0	-73.9748530052391
210200000	-5889546.719100111	-82.23690639026555	-5889464.4821937205	778.6194021819565	778.6194021819565	1920.5837776822873	135.27217485635393	1.1903274769619543	1.9260845008521776	0.40104410450540323	0.25638945663020424	1.5936768019298166	0.6324776591203716	0.0659177163649416	2.1029924024943313E-8	2.1029924024943313E-8	-5889464.4821937205	0.0	-73.05179711914533
210300000	-5889552.253870211	-77.31682496078113	-5889474.93704525	657.0681113585226	657.0681113585226	1537.77870795839	65.12188890961122	0.7463003011896103	1.9358247901948018	0.3884561868266309	0.5730452741577192	1.5675413051756095	0.7888321424555554	0.20210086387349227	2.456733547271846E-8	2.4567335472718445E-8	-5889474.93704525	0.0	-74.68549981480525
210400000	-5889550.902245454	-79.19139587602149	-5889471.710849578	842.9744805367557	842.9744805367557	1891.8763414422601	140.82246102308716	0.9778531297842215	1.7585236808444153	0.3763956374170222	0.5392906482770601	1.7721590908447789	0.5757778128324316	0.32917226661338345	1.7436841842077912E-8	1.743684184207791E-8	-5889471.710849578	0.0	-69.01090677966828
210500000	-5889544.237334356	-77.63256281533305	-5889466.6047715405	734.8044867658368	734.8044867658368	1740.970074180454	97.85435142653382	0.8862320220252053	1.7089665491784405	0.5012492695143713	0.306337940475951	1.6365923030741127	0.9606219157318517	0.07640021044175986	2.1326392940329147E-8	2.132639294032915E-8	-5889466.6047715405	0.0	-72.11218128378007
210600000	-5889547.226282061	-78.13101651620107	-5889469.095265545	785.1143171429708	785.1143171429708	1825.538203861975	102.11081389763298	1.2620798929696582	1.5826308889466674	0.3310596621279381	0.2573434358023169	1.8372947116534364	0.7295914084999129	0.11049498124303714	2.4001089099660794E-8	2.4001089099660794E-8	-5889469.095265545	0.0	-72.08143179983286
210700000	-5889549.160230986	-82.59892691241774	-5889466.561304074	775.1742936578127	775.1742936578127	1965.0874601951248	106.4159362853832	1.0222186057070546	1.583949687758353	0.5864281838771124	0.241611025233828	1.7907198118124392	0.7750726856111425	0.42099478339083285	2.0321451499816257E-8	2.0321451499816257E-8	-5889466.561304074	0.0	-75.61787626434754
210800000	-5889549.429385539	-75.36895042308765	-5889474.060435116	747.8830393087269	747.8830393087269	1634.09650413903	132.86826167066076	0.7271122761635281	1.9991513936192165	0.4398173121357014	0.35552559968829706	1.661739727491251	0.816653690901934	0.03137297276999969	2.2751139266344608E-8	2.2751139266344608E-8	-5889474.060435116	0.0	-66.37322117953906
210900000	-5889544.376887598	-81.30741360628383	-5889463.069473992	821.4738308597599	821.4738308597599	2012.8567954697328	103.09898306614846	0.5626352083614685	2.1228395676250664	0.4642078098074712	0.3097159123048969	1.8325819721683196	0.7080195297327055	0.014316050850625952	2.0190343706635808E-8	2.0190343706635805E-8	-5889463.069473992	0.0	-75.48666046206876
211000000	-5889547.176741998	-80.13003538353998	-5889467.046706614	747.2877010186604	747.2877010186604	1768.2206791393721	121.47722197106029	0.7253527186540298	1.8698084329044864	0.2580286365420164	0.3288219192231348	1.9119534038886514	0.9060348887876101	0.30145781011655737	2.4769700731341716E-8	2.4769700731341723E-8	-5889467.046706614	0.0	-71.73017270474128
211100000	-5889545.043177435	-74.80611594644057	-5889470.237061488	701.3507040021686	701.3507040021686	1556.2352954189214	85.06437057488488	0.7271492130844104	1.7979630768129167	0.40811050871905774	0.2796763300161601	2.0249307017225027	0.7621701696448799	0.43148923974328596	2.5023843297566316E-8	2.502384329756632E-8	-5889470.237061488	0.0	-69.718524361708
211200000	-5889551.972405315	-80.80394695474729	-5889471.16845836	849.6041741509251	849.6041741509251	1990.9348401565794	112.50310448204723	0.6798093289234961	1.7480355616013066	0.42178383385454415	0.29140674006672795	1.9113354290190456	0.9476291065348084	0.26830047634820076	2.2144825433653424E-8	2.2144825433653418E-8	-5889471.16845836	0.0	-73.48313431651486
211300000	-5889548.736478523	-79.16284587128293	-5889469.573632652	802.7813728153579	802.7813728153579	1967.1398486036305	94.7885773398322	0.898161748545179	1.5814522490790455	0.4677331691912058	0.2381335411009247	1.9516902210767682	0.862829071006806	0.010647010423297281	2.061284535319503E-8	2.0612845353195028E-8	-5889469.573632652	0.0	-74.1586292942292
211400000	-5889553.890158663	-78.46182117914691	-5889475.428337484	714.8404717700764	714.8404717700764	1670.0647322673287	120.80252845115955	1.1140817414697506	1.7614842440899474	0.442407527995167	0.44365580644774405	1.5596070838904588	0.6787635961068609	0.44605406825458666	2.3202342613792136E-8	2.3202342613792133E-8	-5889475.428337484	0.0	-69.84436864784095
211500000	-5889544.096769798	-80.66256665636473	-5889463.434203141	820.5365687587844	820.5365687587844	1953.3860203632175	94.04953923994866	0.6891216433408593	1.824598831060876	0.336709164799573	0.2726779782770545	1.8672160578568902	1.009676324664676	0.23666742914137398	2.110398936974429E-8	2.1103989369744286E-8	-5889463.434203141	0.0	-75.26493037756529
211600000	-5889551.140195097	-80.13863809854355	-5889471.001556998	786.1411855888418	786.1411855888418	1931.5551251929555	92.36663854742737	0.79249926827927	1.465441591560083	0.6870962262302369	0.49766600529952987	1.8007212591777253	0.7565756494530835	0.013793738245041397	1.8170495071723328E-8	1.817049507172333E-8	-5889471.001556998	0.0	-75.4242574571874
211700000	-5889544.9847697215	-78.26400225297594	-5889466.720767468	756.0392547327823	756.0392547327823	1723.8577757993032	105.6976117073829	0.8640471621630385	1.4560910591755305	0.49957219592995267	0.4671936745194475	1.816412845452928	0.8966830627590293	0.06719338077033574	2.5851743240781496E-8	2.5851743240781503E-8	-5889466.720767468	0.0	-71.87654570446857
211800000	-5889554.616600334	-82.99299968298702	-5889471.623600651	826.5369679102587	826.5369679102587	2059.8245722620804	131.1952586335246	0.8489909203525718	1.6586357548366926	0.303803900920788	0.508046453614194	1.8631355303938415	0.8173874398818373	0.04676462703585079	1.974980454916425E-8	1.9749804549164248E-8	-5889471.623600651	0.0	-74.32028512707281
211900000	-5889543.008024583	-74.25045253004713	-5889468.757572053	726.8066981016495	726.8066981016495	1627.293274511666	92.434924101703	0.9230884616076016	1.8546744459672613	0.47539452280996103	0.2826509055448053	1.758401777169373	0.7057898869009231	0.11192032805499087	2.4625399532414972E-8	2.4625399532414972E-8	-5889468.757572053	0.0	-69.09529184873472
212000000	-5889554.823125942	-78.39956860404794	-5889476.423557337	727.2179694290146	727.2179694290146	1806.7018694712797	122.04339524733693	0.891224137273656	1.9880245967987529	0.5991375915727968	0.3281538171658767	1.4202626546022226	0.7731972025866194	0.1232075494611996	2.5530686087072404E-8	2.5530686087072407E-8	-5889476.423557337	0.0	-70.29522143762796
212100000	-5889545.990732116	-78.45659290937742	-5889467.534139207	758.2017402249128	758.2017402249128	1769.0076018689024	102.79085630259772	1.0636741942200025	1.9598694992123162	0.4325849032559923	0.1883764580945354	1.6515910602764454	0.7039038849406345	0.7750372972806815	2.3272343376248133E-8	2.3272343376248133E-8	-5889467.534139207	0.0	-71.00961066395573
212200000	-5889549.483073897	-72.85167475728285	-5889476.63139914	699.5401037113818	699.5401037113818	1543.874634905652	65.72873901045183	0.9498805277106386	1.5795492732841918	0.42496696168269454	0.3973743720195564	1.6388037905530268	1.0094250747498188	0.1960154073708208	2.614452363101447E-8	2.614452363101447E-8	-5889476.63139914	0.0	-70.14270006080572
212300000	-5889550.962129804	-77.4472978700818	-5889473.514831934	821.5617476416367	821.5617476416367	1872.7766036788942	112.176908789522	0.8737324886010908	1.7292457903357659	0.30812530687793066	0.2973537563118932	1.7558058357863244	1.0357368220869254	0.37906814039566206	2.062633406499256E-8	2.0626334064992556E-8	-5889473.514831934	0.0	-69.9425014781284
212400000	-5889549.352014818	-80.67256695434598	-5889468.679447864	777.9516577930802	777.9516577930802	1914.9874367197547	110.82727557936705	0.8421048783661166	1.5398334711182564	0.6964274029743351	0.22192110952079433	1.8800311628602264	0.8196819751601991	0.029616698472401795	2.1862285344318273E-8	2.1862285344318273E-8	-5889468.679447864	0.0	-73.98368078374072
212500000	-5889551.53680051	-84.21834208341016	-5889467.318458427	833.6858622514875	833.6858622514875	2213.913488655308	111.77617663193203	1.1312095789225232	1.5940119508390704	0.4356580092708628	0.33998278569075385	1.633220680559054	0.8659169947176657	0.2689330272927875	1.985528058659862E-8	1.9855280586598623E-8	-5889467.318458427	0.0	-77.07660291917402
212600000	-5889547.234937142	-76.89050442946582	-5889470.3444327125	718.6294092612579	718.6294092612579	1586.183348069809	132.71462830527628	1.0730028577060702	1.8131097514126286	0.7043205024997097	0.33807719506295286	1.3580946689155622	0.7133950244030056	0.13281097519484278	2.3938059324135754E-8	2.3938059324135747E-8	-5889470.3444327125	0.0	-67.6669548524877
212700000	-5889549.669114496	-81.24358067760241	-5889468.425533818	783.4699856827004	783.4699856827004	1893.9365694936102	120.20705570444176	1.1535002883623149	1.3122264970720514	0.415715573861144	0.37797602682470327	1.9369237454546004	0.8036578684251148	0.3513303432116654	2.0948840445413228E-8	2.0948840445413225E-8	-5889468.425533818	0.0	-72.98910447898895
212800000	-5889545.551657767	-76.8110745819101	-5889468.740583185	692.7195410217136	692.7195410217136	1569.7174097980158	77.50959547721291	1.0604704485869083	1.8812507005273182	0.25624324365933426	0.2737964468937508	1.7038634598041522	0.824375700528465	0.2689055105440277	2.7263105216233844E-8	2.726310521623384E-8	-5889468.740583185	0.0	-72.76558448712562
212900000	-5889551.597983371	-80.35849112156752	-5889471.239492249	784.5684861906178	784.5684861906178	1983.2853628756006	108.35630145857894	0.7584511823352086	1.5530724536369949	0.2679941773077654	0.20966525427624225	2.3907325825531864	0.8200843498905328	0.2320355311311608	1.8009815721552498E-8	1.8009815721552498E-8	-5889471.239492249	0.0	-73.62631573331466
213000000	-5889549.332085171	-79.40014748094751	-5889469.93193769	804.2319976181622	804.2319976181622	1925.4324755769471	96.05847491401131	1.208164273844503	1.5057080342050282	0.4336010501666395	0.5640586556714532	1.5050358080953634	0.7834321780169434	0.05834200274791886	2.1832203465897815E-8	2.1832203465897815E-8	-5889469.93193769	0.0	-74.13409882882857
213100000	-5889546.3864128245	-77.66709533717285	-5889468.719317487	731.7016622538066	731.7016622538066	1719.8605235666128	87.17083513746695	0.6602926096460088	1.9669585554867717	0.30783997568439925	0.2680030298882612	2.0129872757706613	0.7839185535238287	0.3635462971149983	2.4950182495528078E-8	2.495018249552808E-8	-5889468.719317487	0.0	-72.55619997847539
213200000	-5889542.637322206	-74.76052301065617	-5889467.876799195	715.7591170244178	715.7591170244178	1627.9262489804623	94.2824402650864	1.0148852117704705	1.6266402506651194	0.583358883519427	0.3533646809824564	1.5927446263263696	0.8290063467360888	0.1157373772643901	2.4731489680080396E-8	2.4731489680080393E-8	-5889467.876799195	0.0	-69.4110214224347
213300000	-5889551.327975558	-79.00043620547338	-5889472.327539353	801.0902895455043	801.0902895455043	1931.4371173325194	124.26882970414604	1.1983235865695918	1.596562903336378	0.30248186510652886	0.3873284254533772	1.6767937346503248	0.8385094848837301	0.03160531427199232	2.1325968253588077E-8	2.132596825358808E-8	-5889472.327539353	0.0	-70.98011347149487
213400000	-5889546.722608009	-81.19963067964892	-5889465.52297733	752.4151520789644	752.4151520789644	1849.0442495832958	114.24120478704343	1.0405454264206662	1.8712936011651018	0.4393364199963745	0.3249823638276178	1.758516397010796	0.5653257915793737	0.2563961920974533	2.2481891268979095E-8	2.248189126897911E-8	-5889465.52297733	0.0	-73.68429824240728
213500000	-5889554.582936278	-76.10350333433404	-5889478.479432943	739.9365854460046	739.9365854460046	1786.341102419864	79.8460637894747	0.9683256488859168	1.6499704717381452	0.6006584380187538	0.360781814450779	1.3533807431304907	1.0668828837758417	0.33118786680451506	2.134715853797295E-8	2.1347158537972952E-8	-5889478.479432943	0.0	-71.88675112347792
213600000	-5889549.507606913	-87.23026305159216	-5889462.277343862	929.7905952696302	929.7905952696302	2474.5430148310024	139.38704417872233	1.0938928435527795	1.7174486483424556	0.4902493212277199	0.3642571469729085	1.4945270702430382	0.8396249696610218	0.06566121626352858	1.555630779677139E-8	1.5556307796771394E-8	-5889462.277343862	0.0	-77.91163510458603
213700000	-5889548.69625481	-83.88711648810126	-5889464.809138322	809.4851401638163	809.4851401638163	2043.5098769125316	124.18742994517483	0.9875133998260648	2.0744870052246442	0.25108894937931925	0.17632036999954515	1.8514206390111148	0.6591696365592343	0.4257475100112896	1.9086508853731634E-8	1.9086508853731627E-8	-5889464.809138322	0.0	-75.17032565752324
213800000	-5889546.617380796	-80.8065739545276	-5889465.810806842	840.0392308513275	840.0392308513275	1994.106301508707	105.59718961116748	1.3347005086355685	1.6494446497645903	0.25133412948337164	0.3060409611409522	1.6158898999552451	0.842589851020194	0.3611198621102765	1.9113974382481635E-8	1.911397438248163E-8	-5889465.810806842	0.0	-74.06510791912874
213900000	-5889549.242712439	-81.6407036844292	-5889467.602008754	694.6177305360671	694.6177305360671	1726.7262105638927	101.23749009077638	0.6774712338181786	1.6788739992923056	0.508307388182664	0.37922495975028303	1.811674670035742	0.9444477489207465	1.1792804410894402	2.19414406101096E-8	2.1941440610109605E-8	-5889467.602008754	0.0	-73.55792360536464
214000000	-5889558.586882434	-88.04340742052256	-5889470.543475013	900.9869035208924	900.9869035208924	2340.674096155928	171.6489520715262	1.0628308806183318	1.884286891388916	0.23010248965196572	0.45513707977776147	1.608361715756857	0.7592809428060888	0.5099529271004039	1.4210667690986908E-8	1.4210667690986907E-8	-5889470.543475013	0.0	-74.62743874413547
214100000	-5889553.42695572	-80.79456172232598	-5889472.632393998	814.4623211322237	814.4623211322237	1979.1458185032193	109.89733727107163	0.876942928067493	1.418986811867164	0.7128888551595947	0.38223925821021126	1.7671418743014504	0.8418002723940082	0.35620391191703155	2.1902986435353713E-8	2.1902986435353722E-8	-5889472.632393998	0.0	-73.56104062850636
214200000	-5889545.896605355	-78.59856949488942	-5889467.29803586	766.8701592575947	766.8701592575947	1790.4634696492362	94.67246065448407	0.9883296500949544	1.4167596342051936	0.3757936506718006	0.5432155006818918	1.7524910689908606	0.9234104953552212	0.2744033353244099	2.3392630695024604E-8	2.3392630695024607E-8	-5889467.29803586	0.0	-72.96814423663595
214300000	-5889546.667599867	-74.034437738389	-5889472.633162129	762.9398116865751	762.9398116865751	1693.402904010252	98.10891901495812	0.9058770033291281	1.6509748517185006	0.4089631467370269	0.3135358106975847	1.5457753045532976	1.1748738829643837	0.03593072187473587	2.2509606112742846E-8	2.250960611274285E-8	-5889472.633162129	0.0	-68.52868785578183
214400000	-5889547.664509491	-81.15907697678495	-5889466.5054325145	739.2692229027173	739.2692229027173	1838.8473534431032	145.24113498295807	0.922130655250664	1.7633407592155512	0.4181278260506011	0.41695200924279924	1.806312368413237	0.67313638182707	0.09723339667462094	1.8842314535375994E-8	1.8842314535375994E-8	-5889466.5054325145	0.0	-70.94762157872019
214500000	-5889544.778379058	-71.98203309625002	-5889472.796345962	662.1411641044302	662.1411641044302	1400.195248346617	97.95100071215258	1.0105108236306575	1.5088845626103262	0.43197280136416144	0.31308016711364683	1.578257237763392	1.1572944075177387	0.3247528213039768	2.5099449364410997E-8	2.5099449364411004E-8	-5889472.796345962	0.0	-65.76491775931561
214600000	-5889552.740143766	-82.40462483953252	-5889470.335518926	803.1742058311938	803.1742058311938	2007.7363930566842	92.55812426430035	0.665584333697063	1.7837987868591048	0.4424859009208253	0.3129882031707337	1.7601847302791838	1.0349580450730118	0.8473853881991593	2.076262274522522E-8	2.076262274522522E-8	-5889470.335518926	0.0	-75.95656934499078
214700000	-5889545.446334237	-79.57332103364662	-5889465.873013204	767.3599463118785	767.3599463118785	1859.5535204928246	92.1259631239204	0.8735125662943651	1.5576112644137547	0.210763660244368	0.29628801606706817	2.1954883661077313	0.8663361268726344	0.023776940942292345	2.3278728360016255E-8	2.3278728360016262E-8	-5889465.873013204	0.0	-74.72016839071034
214800000	-5889548.482167659	-79.68606495796054	-5889468.796102702	820.3201625101904	820.3201625101904	1932.2226830012391	107.65976351306976	0.550571898172373	1.7549211670687652	0.6274582426938125	0.41958170037093706	1.6438249363742374	1.003642055319796	0.36741447988214754	2.175480264402497E-8	2.1754802644024973E-8	-5889468.796102702	0.0	-72.64527846445684
214900000	-5889546.381432225	-76.47211565132955	-5889469.909316573	742.5918934638797	742.5918934638797	1761.7339221057778	97.02883867596178	1.0567250912158654	1.6725374968645348	0.3052715768760342	0.4007486425465111	1.685710798772104	0.8790063937248708	0.13704038009084302	2.5271148601816624E-8	2.5271148601816627E-8	-5889469.909316573	0.0	-70.83406669941414
215000000	-5889547.627163084	-78.54367260840672	-5889469.083490476	762.8127332596051	762.8127332596051	1762.7635421270136	115.26334675556365	1.1320225275574993	1.6256560039316705	0.522186280204551	0.3663166952863903	1.4783733185716073	0.8754451744482016	0.6964703281106106	2.1484366311501184E-8	2.148436631150119E-8	-5889469.083490476	0.0	-70.04478065972286
215100000	-5889543.649857061	-77.34801893113858	-5889466.30183813	745.6868292846983	745.6868292846983	1805.4104592119404	107.42256553389507	0.9619946347032229	1.820553672892753	0.45384314335024734	0.2717838725459463	1.7166883512835558	0.7751363252241952	0.003758836154895277	2.0174226361872455E-8	2.017422636187245E-8	-5889466.30183813	0.0	-71.06204196286642
215200000	-5889545.214034733	-81.60327824101287	-5889463.610756492	737.5229931411124	737.5229931411124	1855.6530158797755	132.55210481606932	0.9126060959911617	1.700857606904626	0.513943336258841	0.32237807195032375	1.5325142465841899	1.0177006423107786	0.09562473593578112	2.2040668488048286E-8	2.204066848804829E-8	-5889463.610756492	0.0	-72.59009369269953
215300000	-5889541.684899925	-75.10841574303521	-5889466.576484182	707.3088382122759	707.3088382122759	1626.6614058111809	98.9624634722199	0.8521158786843714	1.8336647020571013	0.33918568547193517	0.31712316249018146	1.797317783540661	0.8605927877556703	0.01519511587775954	2.4121609976603597E-8	2.4121609976603597E-8	-5889466.576484182	0.0	-69.50409334590165
215400000	-5889547.641060792	-82.90520440383348	-5889464.735856388	798.5729345880926	798.5729345880926	2057.300313868181	124.769976341801	0.757381370272502	1.5237401287199857	0.4711715530159786	0.2464191338744609	1.9343498961210006	1.0669379179959928	0.0415595036146728	1.9879348859596557E-8	1.9879348859596554E-8	-5889464.735856388	0.0	-74.8815460692184
215500000	-5889548.0455530295	-81.4366709937844	-5889466.608882036	837.479505668663	837.479505668663	2054.2334421544524	114.53363265403127	0.898405524881894	1.3687226814736875	0.4407124310533923	0.4080208536510883	1.962382929128138	0.9217555798117201	0.3752822388202455	2.000545588088109E-8	2.000545588088109E-8	-5889466.608882036	0.0	-73.76529364855035
215600000	-5889546.244931449	-79.2533395869667	-5889466.991591862	749.8735730331721	749.8735730331721	1771.2301335995846	103.65710738906742	1.123336146473734	1.6666034303213693	0.2958614543498998	0.3105790714481189	1.4954405906815516	1.1081793067252466	0.6771665965125012	2.090786500389159E-8	2.0907865003891595E-8	-5889466.991591862	0.0	-71.96967569840837
215700000	-5889548.117175396	-81.8734889875622	-5889466.243686408	719.5263416841009	719.5263416841009	1763.2241482249183	153.95984134812554	0.8636495234475113	1.9849674226715885	0.2642180518146359	0.2348403251869629	1.8465962739392028	0.8057284029400169	0.05398819594939682	2.0253825996313264E-8	2.0253825996313267E-8	-5889466.243686408	0.0	-70.8195355398296
215800000	-5889551.126377041	-80.2989083372144	-5889470.827468704	759.5094348897522	759.5094348897522	1874.9775769248788	100.82981572385233	0.782838136926008	1.95682946048898	0.27125581198039517	0.2839169143286446	2.058233796163762	0.6469258801121285	0.42844776424592046	1.9754486488781552E-8	1.975448648878156E-8	-5889470.827468704	0.0	-73.85224486266745
215900000	-5889554.894708433	-78.0636050701934	-5889476.831103363	831.1495412114285	831.1495412114285	1859.9811113468274	132.1564009477825	0.8434803372633247	1.8426521454086298	0.35987780266000247	0.3350396635344176	1.8382536178463393	0.7806964332872042	0.38670951493483874	1.98598729596173E-8	1.9859872959617307E-8	-5889476.831103363	0.0	-68.56108417202853
216000000	-5889545.091794396	-73.53817073041711	-5889471.553623665	758.0934205197665	758.0934205197665	1651.7490593948116	96.41857809973673	1.0632600493493893	1.8704737551586204	0.4058429156903636	0.38737452820035095	1.5235110375700172	0.7495377140311756	0.17770090390769003	2.3117680801743127E-8	2.3117680801743124E-8	-5889471.553623665	0.0	-67.89213407566953
216100000	-5889547.956496637	-80.32861500118501	-5889467.627881636	781.7846256877764	781.7846256877764	1788.1267057209227	73.44575398880325	0.7996795548665268	2.1117479965235484	0.3484829417433073	0.29870000269845437	1.5687426461413498	0.8726468580267299	1.3639665096874254	2.4230560728801848E-8	2.4230560728801848E-8	-5889467.627881636	0.0	-74.6234828168737
216200000	-5889547.5612857975	-83.17996915883603	-5889464.381316639	776.8561946709461	776.8561946709461	1955.0468397599561	80.69452655612272	0.6482881881543477	1.8073603732153896	0.5357904501407466	0.2373936097943307	1.8142231540855258	0.9569442246095756	0.16018866149131308	1.9809116217739073E-8	1.980911621773907E-8	-5889464.381316639	0.0	-79.30287903528453
216300000	-5889547.726451775	-78.97963662487287	-5889468.746815151	774.3097049529866	774.3097049529866	1834.184269790641	118.01910318167062	0.5910546694933894	1.6068998821543368	0.5507311133890396	0.5539428786206032	1.8782946811546413	0.8190767751879066	0.10936747523195783	1.9428505537741086E-8	1.9428505537741093E-8	-5889468.746815151	0.0	-71.44952759981771
216400000	-5889548.24980705	-87.34795922790228	-5889460.901847823	919.5784893032577	919.5784893032577	2382.1510972129063	130.50131980916092	0.9468392281117135	1.7660300642339448	0.3285142062966149	0.31090734147458987	1.8806729235250381	0.7670362363580157	0.27357452821751377	1.7290721324181095E-8	1.7290721324181095E-8	-5889460.901847823	0.0	-78.43019657350051
216500000	-5889547.642696795	-84.528993191409	-5889463.113703604	817.0856935309671	817.0856935309671	2106.421184207678	149.61248103506355	0.5772179778639717	1.9612543562340192	0.5027952193720902	0.4152259780850487	1.7292703994086618	0.8142360690361249	0.3457451341077483	1.9419873208341333E-8	1.9419873208341333E-8	-5889463.113703604	0.0	-73.43620326953305
216600000	-5889545.025080042	-82.83788087770058	-5889462.187199164	815.8762373422092	815.8762373422092	2044.992227274744	115.05886730816029	0.8848006495780497	1.4988580268036007	0.5469511598725184	0.27561526191083546	1.870935408804915	0.922839493029996	0.2480848151593909	2.1300756435466307E-8	2.130075643546631E-8	-5889462.187199164	0.0	-75.33474928839262
216700000	-5889547.436633734	-78.74717781102083	-5889468.689455923	794.9762575414428	794.9762575414428	1850.0808633729507	86.62896407279221	0.8875995216804833	1.8423173726221247	0.2617094894075188	0.3466211324554329	1.6928811852225971	0.9688712986117585	0.24253981190469223	1.8935724397418362E-8	1.893572439741837E-8	-5889468.689455923	0.0	-74.10689889263311
216800000	-5889548.585217296	-79.28268237243064	-5889469.302534924	792.3586237459011	792.3586237459011	1903.3961854113672	126.5306091226829	1.2320983667320016	1.8033431955286425	0.339147148797735	0.3368698632054359	1.6637402489748725	0.6248011767612297	0.2346099145971777	1.9687533071591182E-8	1.9687533071591186E-8	-5889469.302534924	0.0	-70.66283386799779
216900000	-5889547.300994763	-79.39592415249643	-5889467.90507061	821.4723386584526	821.4723386584526	1926.6411263461819	103.94426275934725	0.8573234532421404	1.5032091572551094	0.4089954492113491	0.35667011359608514	1.8419330331728863	1.031868793522347	0.43810688857380564	2.1329721003750645E-8	2.132972100375065E-8	-5889467.90507061	0.0	-72.59372397747704
217000000	-5889542.320101698	-79.02113196441069	-5889463.2989697335	787.8409191061027	787.8409191061027	1838.4087684469407	127.88181569937919	0.7799259459866889	1.7657413145110405	0.3938558546677432	0.20765682536434957	1.8743402771049267	0.9784797823651693	0.05328959906989695	2.019957876529602E-8	2.019957876529602E-8	-5889463.2989697335	0.0	-70.59859601474108
217100000	-5889549.081512174	-76.35131452649291	-5889472.730197648	686.0303087954373	686.0303087954373	1604.5380548907908	109.24052749461951	1.0418417634437402	1.709371202628246	0.4862677838075603	0.28545049468395645	1.357998773944274	1.1190699814921423	0.6025412756317337	2.475926245942677E-8	2.4759262459426774E-8	-5889472.730197648	0.0	-68.52460024826765
217200000	-5889546.069047785	-78.6724962954331	-5889467.39655149	687.2662163454036	687.2662163454036	1577.0594215871813	152.96970066055167	0.8644214752099768	1.5096368945840668	0.617293729254233	0.2777423224779543	1.6832365891550407	1.047668989318648	0.013486972505903434	2.308712494407272E-8	2.3087124944072724E-8	-5889467.39655149	0.0	-67.67730194822774
217300000	-5889550.266516718	-82.43818557794758	-5889467.82833114	782.1429623405979	782.1429623405979	1965.209299271491	94.37922319780256	0.8065946851105668	1.9239972764700055	0.6564957715754952	0.1609740673368853	1.6653124593586464	0.7866257401483198	0.2033097808992808	2.1182052198340313E-8	2.118205219834032E-8	-5889467.82833114	0.0	-77.07546696162083
217400000	-5889543.639044484	-77.62095842011173	-5889466.018086064	738.0634509047538	738.0634509047538	1731.0292730424976	103.62599883797495	0.784704191123931	1.6818061154579602	0.29740531925128666	0.39903757749155633	1.9100985304121925	0.9269482662629921	0.21462933686048485	2.104455112934923E-8	2.1044551129349223E-8	-5889466.018086064	0.0	-71.25074332109013
217500000	-5889550.505221485	-82.86270063542734	-5889467.64252085	899.7231823233843	899.7231823233843	2228.132334397483	123.76470621198553	0.708140255372576	1.827202868529858	0.42763432926874234	0.3583723539476574	1.848246323013739	0.8304038698673465	0.5097366565664473	1.809087749365604E-8	1.809087749365604E-8	-5889467.64252085	0.0	-74.09023697786029
217600000	-5889544.309526352	-75.30523090877023	-5889469.004295443	699.7791568675026	699.7791568675026	1602.6572090516163	79.7664820999104	0.8566506776611871	1.7559261244534095	0.47875901555856787	0.2846257777905447	1.9797132024615842	0.6443252020746264	0.18998757472423525	2.551912630052328E-8	2.5519126300523282E-8	-5889469.004295443	0.0	-71.23532667372653
217700000	-5889556.4038766	-89.65535591760082	-5889466.748520683	924.619115299878	924.619115299878	2278.683417392775	169.68422589492496	0.7665026168640822	1.4540258143992995	0.43502059738215115	0.4323877356011536	1.8243511869539122	1.0877120487993224	2.4106396069027993	1.562212593420844E-8	1.5622125934208443E-8	-5889466.748520683	0.0	-72.57371594114016
