# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 12:44:22 AEST 2021 [seed=1620873861455]
# -overwrite 0.PESC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
23100000	-5945831.941921197	-725.5339355757644	-5945106.407985621	385.952918864792	385.952918864792	5750.094096691006	588.2625532560944	1.5595811259357828	1.0040014555187777	0.5620461765710555	0.36119581588393507	0.9911639348002855	1.5220114912901783	0.033156413015141405	1.8597569184430067E-7	1.8597569184430065E-7	-5945106.407985621	0.0	-670.5727407981035
23200000	-5945829.870751333	-713.7357333611536	-5945116.135017972	402.17113794253055	402.17113794253055	5480.371672309549	456.077749045621	1.5728938286041123	0.9860418941814432	0.508170110692727	0.37093365522462596	1.0359884223821587	1.525972088914947	0.029154728474309666	1.9533286900708513E-7	1.9533286900708505E-7	-5945116.135017972	0.0	-671.9524550321831
23300000	-5945823.245232483	-717.0507673546956	-5945106.194465129	371.23227021164723	371.23227021164723	5461.898432875471	584.8891380679496	1.5912218930008222	1.0436562796096032	0.5051809084351216	0.37822506584393834	1.0326140071631589	1.4491018459473695	0.03252931923629045	1.9813991733282666E-7	1.981399173328266E-7	-5945106.194465129	0.0	-662.3707668161157
23400000	-5945827.624747798	-713.9441095034173	-5945113.680638295	378.1253215770604	378.1253215770604	5479.299098492332	521.4235266270259	1.528004594820621	1.0140448733293275	0.5182458657174781	0.38830745704031344	1.0718656400816797	1.4795315690105941	0.021996376555865855	1.9042061380052118E-7	1.9042061380052142E-7	-5945113.680638295	0.0	-665.6532342506296
23500000	-5945842.986984362	-721.971452010273	-5945121.015532352	400.55348845710233	400.55348845710233	5686.284919852371	528.0525362658715	1.578777345174615	0.9880487885320529	0.545260616463952	0.3794309688094196	0.9896382323571312	1.518844048662841	0.006691031434391702	1.9200385622248542E-7	1.920038562224853E-7	-5945121.015532352	0.0	-673.0626379946491
23600000	-5945850.168623968	-729.2458872492904	-5945120.922736718	419.8901118275228	419.8901118275228	5958.873675182425	566.3561068888033	1.6283807471936738	1.0314041311217825	0.4838836246536574	0.41985574249285523	1.015324783646832	1.4211509708912091	0.026781375595840318	1.8446199838969307E-7	1.8446199838969312E-7	-5945120.922736718	0.0	-676.5099762591348
23700000	-5945841.277103507	-735.7463391642441	-5945105.530764342	435.7218648636938	435.7218648636938	6267.262234050419	600.0353557447266	1.5629083107569315	0.9866707275220061	0.5208693221679717	0.38921217178922307	1.0605318782867748	1.4798075894771028	0.030633380543547504	1.7098354859804927E-7	1.7098354859804922E-7	-5945105.530764342	0.0	-679.6979939946548
23800000	-5945833.322554783	-719.3238510490379	-5945113.998703734	382.07589461415364	382.07589461415364	5607.798385024128	583.3501252701031	1.4891847527287567	0.9630803119963812	0.521404703730801	0.3788646955396363	1.0912963378342093	1.556169198170226	0.021510005842932015	1.9369102481478248E-7	1.9369102481478224E-7	-5945113.998703734	0.0	-664.844321942218
23900000	-5945836.885171056	-713.2686092864271	-5945123.6165617695	374.547585148224	374.547585148224	5345.461961991969	609.3156533833208	1.5777212731302495	0.9650114745206892	0.5284297669707608	0.3830171129770405	1.0251725051044889	1.5206478672967814	0.03094648246937013	2.101782587930346E-7	2.1017825879303462E-7	-5945123.6165617695	0.0	-656.1088160871536
24000000	-5945824.376839264	-711.3360727919977	-5945113.040766472	371.1498553013738	371.1498553013738	5274.911072353413	538.0409435699722	1.5975649386764197	0.9924433638736703	0.5764404983869812	0.365876182415152	1.0119259224905708	1.4557490941572158	0.019281551110371543	2.0644007044556152E-7	2.064400704455615E-7	-5945113.040766472	0.0	-661.3294448430851
24100000	-5945831.247248474	-717.610027438116	-5945113.637221036	372.04683031600644	372.04683031600644	5488.805395867593	520.023617671452	1.525398806123655	0.969308034796678	0.5730206340133563	0.34186783842907353	1.0189440253022664	1.5714606613349793	0.051513504265144304	1.9622204793638545E-7	1.9622204793638548E-7	-5945113.637221036	0.0	-669.3859361278558
24200000	-5945829.187966366	-706.5798286300529	-5945122.608137736	341.8720689000098	341.8720689000098	4987.806909423534	594.2029559171987	1.6065565434465103	1.0048490496690645	0.49375184575760384	0.40678517251839214	0.9997194589044078	1.4883379297040302	0.03241291988154545	2.178419583273317E-7	2.1784195832733165E-7	-5945122.608137736	0.0	-650.8758765140602
24300000	-5945820.654239266	-697.0291024317967	-5945123.625136835	328.7744619786285	328.7744619786285	4807.426483044027	503.50077859553494	1.5969456360129177	0.9736374652235948	0.5595388905304933	0.3396005636020124	1.0287340744916686	1.5015433701393228	0.004552244485198525	2.2527270759112757E-7	2.2527270759112754E-7	-5945123.625136835	0.0	-650.4159048335234
24400000	-5945827.972418207	-706.2272737924005	-5945121.745144415	347.8293709262452	347.8293709262452	5020.819157610419	560.7502514432574	1.6189536585041482	0.9709548828253337	0.5498889145691189	0.37750367493642895	0.9990518556173638	1.483647013547618	0.02123966211246188	2.1512998783141956E-7	2.1512998783141967E-7	-5945121.745144415	0.0	-653.900507154815
24500000	-5945834.491071446	-700.1177126525821	-5945134.373358794	329.18121368067415	329.18121368067415	4845.0693996422015	453.5199825623993	1.6222615109251828	0.9623222061108272	0.5036928512261373	0.33904369108161253	1.027842515760186	1.5448372248960656	0.030567084696680145	2.2173651309890756E-7	2.2173651309890746E-7	-5945134.373358794	0.0	-658.462384413369
24600000	-5945827.0809306735	-698.4958263595544	-5945128.585104314	341.7824104879859	341.7824104879859	4906.333196902238	500.43081099437944	1.6235147797505256	0.9953589251698769	0.5373046226563997	0.378501672773492	1.0259046010883885	1.4394153985613292	0.007833108658262125	2.2378268952868993E-7	2.2378268952868996E-7	-5945128.585104314	0.0	-652.1965494278908
24700000	-5945818.260485948	-703.5416588316573	-5945114.718827116	375.263611611264	375.263611611264	5146.13029653472	486.314888997147	1.5209831878871996	1.0159013440769253	0.5125631039889521	0.3957667797940263	1.0436293065885165	1.5111562776643908	0.0153327656917471	2.1535106366356264E-7	2.1535106366356262E-7	-5945114.718827116	0.0	-658.6820265474473
24800000	-5945841.251914059	-730.4558863198579	-5945110.796027739	415.50759470747994	415.50759470747994	5975.7719485650405	498.11613867034555	1.636119237516594	0.9764309810742869	0.5287694910786692	0.36168807695274946	1.0446294525760833	1.4523627608016272	0.01082418490613138	1.8224499074110247E-7	1.8224499074110255E-7	-5945110.796027739	0.0	-684.583358359147
24900000	-5945828.73717284	-706.5806659810524	-5945122.156506859	360.9119312211488	360.9119312211488	5242.287765399029	510.13404417932963	1.4852997746010785	1.046427619662671	0.5650902229293941	0.3644737908342235	1.0858740888202736	1.452834503152368	0.029398013562638662	2.023096491518557E-7	2.0230964915185568E-7	-5945122.156506859	0.0	-659.351526880338
25000000	-5945832.849726875	-711.9789483216035	-5945120.870778554	378.3584798309721	378.3584798309721	5436.607409316379	511.690072726128	1.5826193658792116	0.9904753959497976	0.5151523073515657	0.36555929399017795	0.9803298334235168	1.565863803405739	0.0029276736011777217	1.9660077030178332E-7	1.9660077030178345E-7	-5945120.870778554	0.0	-664.6796495419682
25100000	-5945841.00196827	-733.9668932826172	-5945107.035074987	406.13811330951796	406.13811330951796	6056.468190888974	569.4497946649893	1.5438141098887188	0.967853208763427	0.5804118175533053	0.39097812637971285	1.0413916994742332	1.4755510379406123	0.04275398644996483	1.8358047774348607E-7	1.8358047774348612E-7	-5945107.035074987	0.0	-680.9001734646439
25200000	-5945856.976101823	-743.8163833194038	-5945113.159718504	426.35710066050905	426.35710066050905	6428.429423516295	586.4802098522607	1.5521404106120862	0.9731975690035782	0.5219513255242574	0.39430274590610587	1.0246668646501296	1.5337410843038524	0.023925664327158716	1.690365436335371E-7	1.6903654363353714E-7	-5945113.159718504	0.0	-689.1553746585274
25300000	-5945848.268002677	-737.6957288070755	-5945110.57227387	433.6625303434931	433.6625303434931	6282.555469243727	642.8265006053416	1.5928112990193186	0.9758755543707966	0.5028013366613281	0.37953286634344213	1.0622044879065529	1.4867744556985707	0.010618467583379455	1.7245494894805572E-7	1.7245494894805554E-7	-5945110.57227387	0.0	-677.405221375082
25400000	-5945845.04321882	-740.5895724554741	-5945104.453646365	426.7884400430585	426.7884400430585	6355.683193878175	670.5558584709912	1.5265184690936895	0.9867838482593887	0.5205719974917502	0.4082779193541114	1.0119331935901201	1.545914572210952	0.0257287797221627	1.708235630128823E-7	1.7082356301288226E-7	-5945104.453646365	0.0	-677.5064450662176
25500000	-5945823.6433445215	-712.8104196023816	-5945110.832924919	357.8983306734084	357.8983306734084	5334.627056638969	480.1839179966357	1.5530576072945215	1.033692983968013	0.5187922165548925	0.3876093392154586	1.036383064649464	1.4704647883176625	0.04501774694733466	2.0845466665615542E-7	2.084546666561555E-7	-5945110.832924919	0.0	-668.5387716039415
25600000	-5945820.103427803	-705.0254436983942	-5945115.077984105	358.3500427189608	358.3500427189608	5104.618123110841	469.2018615928453	1.5486101326319741	0.9582350428804427	0.5849338035028299	0.3802531095711216	1.0297583816453286	1.4982095297683173	0.01478551604236336	2.110276631926394E-7	2.1102766319263938E-7	-5945115.077984105	0.0	-661.8843301286577
25700000	-5945813.38625213	-702.0523640247934	-5945111.333888106	349.5189937390374	349.5189937390374	4972.078427565188	467.26897731011707	1.604763265085365	0.9852554333353509	0.5293476064727396	0.38907836143191205	1.0499042483284526	1.4416510853461932	0.017602704821107273	2.201245970522946E-7	2.201245970522946E-7	-5945111.333888106	0.0	-659.064631143057
25800000	-5945812.864620633	-699.8429081405304	-5945113.021712493	334.79718600441015	334.79718600441015	4854.889075888913	534.1946496351102	1.5998968318699274	1.009128524538392	0.5165274550085931	0.36173646647091423	1.0338141426135834	1.4788965794986049	0.013567923538645261	2.2313376301772986E-7	2.2313376301772997E-7	-5945113.021712493	0.0	-650.1519740845503
25900000	-5945840.100830865	-714.5297167698674	-5945125.571114095	359.61331473982983	359.61331473982983	5224.499961447547	594.5767165848206	1.5883044254442984	1.0404245115303983	0.5394673011627891	0.36771312536456274	1.0408874569824396	1.423203179515526	0.05249852820761466	2.088004182456324E-7	2.0880041824563233E-7	-5945125.571114095	0.0	-658.7925899238298
26000000	-5945808.133870922	-700.1373683750256	-5945107.996502547	340.47733783968476	340.47733783968476	4881.940105496166	451.35731670815835	1.5800192205323242	0.975344524464833	0.5015845019220027	0.35836561258944943	1.0549075367464844	1.529778603744919	0.03531435011776056	2.2343332446122257E-7	2.2343332446122243E-7	-5945107.996502547	0.0	-658.6887746752324
26100000	-5945817.72391767	-713.8905719041911	-5945103.833345765	383.46670231511297	383.46670231511297	5408.404591028725	474.44385963664763	1.5809887109314695	1.00450514024792	0.5364949441689485	0.38017590127778805	1.0242789766065261	1.47355632676736	0.030880783957891747	1.964281090961054E-7	1.9642810909610535E-7	-5945103.833345765	0.0	-670.2578334610644
26200000	-5945823.960015168	-712.041156610734	-5945111.918858558	370.53147879112856	370.53147879112856	5340.9750401168	477.3924979567495	1.530292080967299	0.973191755796398	0.48413909547938433	0.4016778663879377	1.0630898958683044	1.5476093055006879	0.03222167679262494	2.0399836963474273E-7	2.039983696347428E-7	-5945111.918858558	0.0	-668.0856646545334
26300000	-5945825.358847138	-715.3412527978396	-5945110.017594339	367.67237287763373	367.67237287763373	5405.2394219593525	556.3788872311432	1.5196582896789432	1.0436741945822834	0.5113948507693856	0.3863807745329683	1.0749679864350645	1.4639239040013665	0.032922486457344524	1.9813764417921785E-7	1.981376441792177E-7	-5945110.017594339	0.0	-663.5062941428843
26400000	-5945824.5461044395	-703.5402956600237	-5945121.00580878	348.75411269933244	348.75411269933244	5043.684296654761	571.0361705752808	1.5266068313856713	0.9890377449007988	0.5152114987352451	0.4019703001208224	1.075685621505285	1.4914880033521882	0.016332984693873127	2.1610717103446167E-7	2.161071710344617E-7	-5945121.00580878	0.0	-650.1947464766091
26500000	-5945829.329666699	-709.7659097325222	-5945119.563756967	364.44957464994434	364.44957464994434	5255.636141926041	518.0137894543528	1.5871845888276146	0.9523217289658705	0.5783350185880947	0.3771798638920925	1.013041050242045	1.4919377494842931	0.00942136742524877	2.0425519220899657E-7	2.0425519220899665E-7	-5945119.563756967	0.0	-661.7852226400629
26600000	-5945823.0806259075	-694.8177288787213	-5945128.262897029	324.21080062261507	324.21080062261507	4738.531720346881	491.9423609523169	1.6327823065180103	1.004914953327628	0.5495687691139983	0.3470803455771499	1.0216377475580056	1.4440158779052188	0.013106748836167812	2.290304282550163E-7	2.290304282550164E-7	-5945128.262897029	0.0	-649.3277728754363
26700000	-5945828.737523946	-706.2765212960804	-5945122.46100265	346.98160950827446	346.98160950827446	4995.979798241324	510.07237550458535	1.5698939615657597	1.0340940184708503	0.5333629426306311	0.3545081177623965	1.0118339961165166	1.496306963453856	0.031087939208557097	2.1474876469925762E-7	2.147487646992575E-7	-5945122.46100265	0.0	-658.9962599868915
26800000	-5945833.213653869	-708.4289909267274	-5945124.784662942	356.7448659445816	356.7448659445816	5129.6538218873875	528.2000715051704	1.5504186883812265	1.0400474161085087	0.49511196447536715	0.4014116751618412	1.0065255320611435	1.5064847238119203	0.05217261149060046	2.1792890628268268E-7	2.1792890628268266E-7	-5945124.784662942	0.0	-659.299597925592
26900000	-5945817.2298096465	-704.0759408196963	-5945113.153868827	347.66380936218326	347.66380936218326	5067.061442541291	490.1537750383524	1.61419511521204	0.958435558428834	0.5437586145645268	0.3912895728503827	0.9841627754090827	1.508158363535143	0.025946795036562678	2.1203951500569542E-7	2.120395150056954E-7	-5945113.153868827	0.0	-658.8112321404669
27000000	-5945815.287610878	-700.7307282113516	-5945114.556882666	338.74093303081617	338.74093303081617	4883.400552066136	508.6030425283485	1.5802739375625872	0.931773575639233	0.5814552295527629	0.39404941589602677	0.9941708175146001	1.5182770238347996	0.008094284026289447	2.193484502630501E-7	2.1934845026305003E-7	-5945114.556882666	0.0	-653.6213969788379
27100000	-5945827.944464215	-701.9024184741764	-5945126.042045741	337.0127878415626	337.0127878415626	4896.931789875092	506.69909164845706	1.594330543119493	0.9846978298355589	0.5735297381754902	0.39696781444179907	0.9957039880984623	1.4547700863292052	0.009545105157342228	2.2082060766890368E-7	2.208206076689038E-7	-5945126.042045741	0.0	-654.9786094865822
27200000	-5945821.1808811845	-710.356365570904	-5945110.824515614	363.1871201752307	363.1871201752307	5230.966585980082	515.449200503607	1.5664095424344602	0.9844294742903547	0.5503699396802264	0.3812037254554398	1.0334287639299748	1.4841585542095557	0.026936488186174827	2.087969636945119E-7	2.0879696369451197E-7	-5945110.824515614	0.0	-662.5837398455932
27300000	-5945840.679213116	-722.0407129023915	-5945118.638500214	391.15264903930876	391.15264903930876	5606.159472328302	478.1411105932849	1.5200610557787757	1.0037756396416322	0.5016918884307109	0.3443346532069509	1.133409166873847	1.4967275960680944	0.004952484054324469	1.931464641382289E-7	1.9314646413822883E-7	-5945118.638500214	0.0	-678.1164652534125
27400000	-5945831.283324516	-712.509315982726	-5945118.774008534	379.480358338617	379.480358338617	5398.8057981129905	542.3844213046635	1.540624958399037	0.9768414572460373	0.5499260494198025	0.38211087340001126	1.068676939520287	1.4818197220148357	0.050193289863050154	2.0207122746325903E-7	2.0207122746325903E-7	-5945118.774008534	0.0	-662.0288177264302
27500000	-5945819.822462689	-701.4182496814005	-5945118.404213008	354.7431759683168	354.7431759683168	5041.4988861400625	536.7803959791285	1.621604518735664	0.9587856677919188	0.5690932490890382	0.37394529628416784	0.9479055798927123	1.5286656882065104	0.01962513248811241	2.1281588520088567E-7	2.1281588520088556E-7	-5945118.404213008	0.0	-651.4991675539585
27600000	-5945838.89574014	-729.3527382136192	-5945109.5430019265	396.6046843444892	396.6046843444892	5832.204184516001	527.0009012374891	1.553545927852015	1.0373425931548415	0.5142818553107464	0.4047456938455366	0.9884246503862921	1.5016592794505794	0.021952532465050707	1.880923958416981E-7	1.8809239584169795E-7	-5945109.5430019265	0.0	-680.5415195097185
27700000	-5945842.0568704875	-723.5700431399875	-5945118.486827347	386.8528592702057	386.8528592702057	5649.550437500853	605.180518759718	1.515774800107113	1.0059778835638018	0.5459427779561384	0.4024275362783894	1.0758719173819633	1.4540050847126038	0.015301953827972094	1.9124174667763215E-7	1.9124174667763215E-7	-5945118.486827347	0.0	-666.929968384726
27800000	-5945835.445746228	-711.4275662535382	-5945124.0181799745	370.08045042350676	370.08045042350676	5348.337951559236	556.4709294375035	1.6206100542511979	0.9503497222195693	0.50096984431156	0.38297621869972487	0.992037291273395	1.5530568692445617	0.019649704025538395	2.006159820075651E-7	2.0061598200756513E-7	-5945124.0181799745	0.0	-659.5984402227978
27900000	-5945827.332071415	-725.5059738302139	-5945101.826097585	413.72676955976465	413.72676955976465	5884.797312119382	575.4259995970968	1.57276618216633	0.9711986439760861	0.5585231571120078	0.42941718576151955	1.051182691548032	1.416912139436032	0.01223677407209858	1.8376615792578533E-7	1.8376615792578522E-7	-5945101.826097585	0.0	-671.887815640978
28000000	-5945842.163916013	-729.8201775932394	-5945112.34373842	411.0628897666843	411.0628897666843	6037.382781422725	539.441374435919	1.5447748055984873	0.9792512619946482	0.5486121641910202	0.4085076245892249	1.0532910256377022	1.4655631179889246	0.05561779185787262	1.8403324091652823E-7	1.8403324091652823E-7	-5945112.34373842	0.0	-679.7257632195702
28100000	-5945826.448198458	-723.1344931685078	-5945103.31370529	388.3046282664882	388.3046282664882	5701.050863992707	611.2150058940906	1.5968752227560725	0.9720990357215725	0.5633632182429679	0.3542049313669581	1.0118246170678629	1.5016329748445745	0.029752797818924554	1.9239255525933157E-7	1.923925552593318E-7	-5945103.31370529	0.0	-665.8635891121208
28200000	-5945837.725752776	-710.7929685355919	-5945126.93278424	375.6761888434871	375.6761888434871	5303.280492588945	503.01227639927873	1.5034437078590293	1.0250783638845762	0.5358668733551961	0.4033062442141182	1.0126340890114143	1.5196707216756737	0.012398880283199578	2.0587951965532977E-7	2.0587951965532985E-7	-5945126.93278424	0.0	-664.307011152534
28300000	-5945835.515366949	-709.8419871694666	-5945125.67337978	375.96207838394326	375.96207838394326	5239.338819566606	504.15900566294556	1.5737549350370061	0.9927439583132656	0.5204158527749424	0.40756736539590294	1.0425667463719042	1.4629511421069867	0.06040930673138013	2.0771444758531145E-7	2.077144475853115E-7	-5945125.67337978	0.0	-663.1348378447531
28400000	-5945842.081155756	-722.8081198858504	-5945119.27303587	381.54390281457967	381.54390281457967	5651.368925565596	525.0284673947413	1.5958464234870193	1.029060629935943	0.48748207605451505	0.34265695189019263	1.057169200812974	1.487784717819364	0.013514664235621868	1.8931461054040502E-7	1.8931461054040502E-7	-5945119.27303587	0.0	-674.1920603445024
28500000	-5945828.4968262045	-721.0354740084638	-5945107.461352196	394.2370543070567	394.2370543070567	5705.811938251638	533.8745681199126	1.5675891113709903	1.0020031772574292	0.5252042072290902	0.36844261112442794	1.0297146576558907	1.5070462353621799	0.007092844637319596	1.8798754496654598E-7	1.879875449665461E-7	-5945107.461352196	0.0	-671.5559563073467
28600000	-5945844.405480808	-726.7599515475869	-5945117.64552926	423.4487465555008	423.4487465555008	5943.1619468916815	591.1525828972093	1.5603351618973225	1.0098438778612837	0.5358473493588659	0.3598894213491773	1.0454220315504419	1.488662157982917	0.041936489028772006	1.8063073942690686E-7	1.8063073942690689E-7	-5945117.64552926	0.0	-671.5232826283518
28700000	-5945840.94686009	-726.1191406492126	-5945114.827719441	417.4644252082867	417.4644252082867	5945.207588084851	531.4309492972513	1.5702398177455756	1.0130180662120052	0.557982715580143	0.3653222736528863	1.0180945688292822	1.4753425579801158	0.01644967656876999	1.8169850671160728E-7	1.8169850671160736E-7	-5945114.827719441	0.0	-676.9028271064835
28800000	-5945851.602317064	-729.9194693160831	-5945121.682847748	416.2481332088184	416.2481332088184	5931.0953305657695	568.3144585554696	1.6584248855640338	0.9275245841738264	0.475292569755684	0.34834459546589597	1.0714318644749865	1.5189815005655813	0.0329053518845759	1.8169924199530757E-7	1.8169924199530757E-7	-5945121.682847748	0.0	-676.9807057625418
28900000	-5945852.124329924	-733.3050165567663	-5945118.819313367	399.28240501409886	399.28240501409886	6015.8063183124705	601.5053991072027	1.5588896708065973	0.9644994086289218	0.5245451221805137	0.4035338928675538	1.0123184734281556	1.5362134320882652	0.013514998100050213	1.805039183248678E-7	1.8050391832486763E-7	-5945118.819313367	0.0	-677.0963223563591
29000000	-5945851.74869627	-739.6013080992668	-5945112.147388171	455.59007710397935	455.59007710397935	6434.330325944171	548.8218427729428	1.5831072003947884	0.9917929292528684	0.6246411053390162	0.3660221809676258	1.001621448838749	1.4328151352069611	0.019420399719071117	1.6749791885817914E-7	1.674979188581791E-7	-5945112.147388171	0.0	-688.7201863365851
29100000	-5945837.397832293	-720.3909730340552	-5945117.006859259	397.4546205341567	397.4546205341567	5666.779911764102	557.7722990819173	1.5468312483176911	1.0281013358636817	0.49096835068873174	0.3771101897519887	1.028078108847374	1.5289107665305413	0.002849792000572802	1.8995838557753955E-7	1.8995838557753944E-7	-5945117.006859259	0.0	-668.5215177269896
29200000	-5945837.614098213	-732.741467083304	-5945104.87263113	415.78556305844415	415.78556305844415	6094.608027703453	548.8884158954303	1.5794394791786164	1.0715151492078698	0.5133956088025851	0.36194383013615083	1.0532890887055548	1.4204168439692326	0.03252778126400917	1.8138604568602986E-7	1.8138604568603013E-7	-5945104.87263113	0.0	-681.7604955051785
29300000	-5945843.740347262	-714.0352652151289	-5945129.705082047	387.19405150617115	387.19405150617115	5433.643093226731	507.28743547276935	1.4983876862812144	0.9961830410310626	0.5575614448781918	0.41391525969346527	1.0854757299791837	1.4484768381368935	0.03851977526338251	2.0136856378077164E-7	2.0136856378077185E-7	-5945129.705082047	0.0	-667.0927670570082
29400000	-5945815.250213681	-712.2002155856329	-5945103.049998095	370.48980448005835	370.48980448005835	5295.212341663936	517.0407280949095	1.6056344053399587	0.990622797530948	0.5392130186808962	0.381032420147434	1.0049170400736152	1.4785803182271606	0.03548537256449843	2.028505778965475E-7	2.0285057789654744E-7	-5945103.049998095	0.0	-664.2719072452651
29500000	-5945828.77938254	-704.4512297025827	-5945124.328152837	344.6466039752021	344.6466039752021	5050.431008457217	490.15672009273527	1.5616767363756563	0.9555899230244507	0.5700746736501111	0.37424284709924394	0.9921775748566115	1.546238244993939	0.039347983756468634	2.1748406965844048E-7	2.1748406965844024E-7	-5945124.328152837	0.0	-659.1450799591157
29600000	-5945813.474056594	-692.8765631388268	-5945120.597493455	327.91354674255024	327.91354674255024	4712.614645575459	524.8529054813273	1.5691256666119675	0.9802125179731848	0.48007212390692994	0.40989073876371346	1.0663948956130458	1.4943040571311716	0.036301060474856636	2.3455651879513585E-7	2.3455651879513577E-7	-5945120.597493455	0.0	-644.0344808770332
29700000	-5945822.636468203	-689.4613011213839	-5945133.175167082	342.0216538813543	342.0216538813543	4656.815207756414	432.3348534635865	1.5907437212209192	0.9322360476559118	0.5115465974452864	0.3735557840178987	1.0896205869034243	1.502297262756573	0.031238639392260376	2.346372999728801E-7	2.346372999728803E-7	-5945133.175167082	0.0	-649.8750338964145
29800000	-5945830.907338203	-699.3262034348702	-5945131.581134768	347.1762553448674	347.1762553448674	4887.2706082220175	479.18286670305554	1.574882687313972	0.998069770722527	0.5460628676792263	0.3914400199372777	1.0540162381111473	1.4355284162358626	0.03953916784529286	2.231199183224423E-7	2.2311991832244228E-7	-5945131.581134768	0.0	-655.0878529178758
29900000	-5945828.765671268	-706.6797834487163	-5945122.0858878195	360.7852993033889	360.7852993033889	5142.834020598381	499.8850292497623	1.5464292933131125	1.088673652859563	0.5197239040676978	0.3630946711897317	1.0429222558423195	1.4391562227275871	0.006549313767668729	2.1130276145845569E-7	2.1130276145845569E-7	-5945122.0858878195	0.0	-660.4898939812841
30000000	-5945839.6885288535	-706.3392949727153	-5945133.349233881	359.34413013006167	359.34413013006167	5116.770321121224	516.6484528179286	1.5803377154191047	1.0579310135813227	0.5607759350870245	0.36466956858318644	1.0092538422853568	1.4270319250440164	0.011662782423242623	2.1652018984306508E-7	2.1652018984306521E-7	-5945133.349233881	0.0	-658.4480786944438
30100000	-5945828.405239724	-715.7598472470127	-5945112.645392477	380.01865560715623	380.01865560715623	5476.170196354403	539.6868382550126	1.6086217618189356	0.9773265181447324	0.5116917298455655	0.3967940509759243	1.0171273443539213	1.488438594860934	0.03170609286432997	1.9618198429527608E-7	1.9618198429527597E-7	-5945112.645392477	0.0	-665.6080011737805
30200000	-5945833.130040897	-713.9810760713475	-5945119.148964826	377.0010117357017	377.0010117357017	5367.010675314567	469.2395662351285	1.4806237792230081	0.9967715456294347	0.6013493693822872	0.38232000631149327	1.0401884043337042	1.4987468951200862	0.004699337257078761	2.0713709012165685E-7	2.071370901216568E-7	-5945119.148964826	0.0	-670.8906968150155
30300000	-5945818.394669387	-701.4638078712225	-5945116.930861515	345.7458619642926	345.7458619642926	4925.050736782296	569.3839062458629	1.5934160102976078	0.9430865896336582	0.5346310328309382	0.3665337886291876	1.0311660790940147	1.5311664995146061	0.02671309405713875	2.221430294054703E-7	2.2214302940547034E-7	-5945116.930861515	0.0	-648.2370461856806
30400000	-5945825.106264607	-712.5097982799022	-5945112.596466327	361.956675123601	361.956675123601	5333.019926554525	551.6946189459968	1.6094372253125913	0.9206008321269168	0.5702362847105925	0.36333341529171037	1.0250556173520047	1.5113366252061968	0.03347577758856997	1.9937039086023721E-7	1.9937039086023724E-7	-5945112.596466327	0.0	-661.13234087036
30500000	-5945848.687528565	-731.1983789397224	-5945117.4891496245	416.6603002729886	416.6603002729886	6008.788642474139	601.3776269879091	1.5378371254006784	0.9902125490784552	0.5661308429849595	0.3544201724193323	1.030986538315597	1.5204127718009879	0.03557208459438373	1.8675263980908928E-7	1.8675263980908923E-7	-5945117.4891496245	0.0	-674.9407116506325
30600000	-5945831.656844209	-721.4832124199027	-5945110.173631789	402.76488137572983	402.76488137572983	5751.152215481309	519.9918567413126	1.6602984639547063	0.962894559999327	0.5247194970590175	0.34093069192444014	1.007983120471349	1.5031736665911706	0.027334395342843223	1.8313687084399222E-7	1.831368708439922E-7	-5945110.173631789	0.0	-673.3685305465169
30700000	-5945840.425350417	-725.4929802978772	-5945114.93237012	376.4660737088215	376.4660737088215	5763.4945251973495	562.8135320604225	1.6219823538994909	1.0134978837076816	0.5325730676200128	0.36773789877723245	1.0690966438585419	1.3951121521370502	0.02788395233943442	1.8668438114123873E-7	1.8668438114123868E-7	-5945114.93237012	0.0	-673.0864881576871
30800000	-5945841.363868556	-720.2948773238846	-5945121.068991232	397.9363507777305	397.9363507777305	5678.800243618882	549.3333374019669	1.5820739977856884	0.9764323311744992	0.5437226407175417	0.3628876887669486	1.076924368460446	1.457958973094884	0.02504643546417495	1.8876249871323005E-7	1.8876249871323002E-7	-5945121.068991232	0.0	-669.2291465890767
30900000	-5945830.814110525	-716.960969234986	-5945113.85314129	382.6849199729969	382.6849199729969	5556.5563069453065	518.0037711242809	1.5588257294349555	0.9865888192995876	0.5373974336056556	0.358476200464416	0.9943950602408455	1.5643167569545486	0.021609043483668624	1.9775305221187747E-7	1.9775305221187752E-7	-5945113.85314129	0.0	-669.0008975926964
31000000	-5945830.313765409	-717.912680732225	-5945112.401084677	385.143372122494	385.143372122494	5538.094191344574	472.3268325839802	1.5478759461056308	1.0257474675030887	0.5328585838808048	0.37246572627516716	1.1225223517061478	1.3985299245291698	0.007037137775174735	1.9484051202746676E-7	1.9484051202746665E-7	-5945112.401084677	0.0	-674.5552213312579
