# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:58:17 AEST 2021 [seed=1620770296957]
# -overwrite 4.ANTSC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
30270000	-5886061.340824738	-69.95606488568706	-5885991.384759853	222.65383193896182	222.65383193896182	779.2275807800843	70.73466244543228	1.4104348189944325	1.7090435774673673	0.6581837610435062	0.0826012684654173	1.7993307699172598	0.34040580411202903	0.05737767695971821	2.7014889862866774E-8	2.7014889862866774E-8	-5885991.384759853	0.0	-59.064642246364016
30280000	-5886066.432296763	-70.94385200487062	-5885995.488444759	169.85912168542373	169.85912168542373	690.4093606223669	70.03902740877172	1.3565623606745643	1.2513849613408727	0.892813775494389	0.03500736869842477	1.8293357254217786	0.6348958083699825	0.15513445700670775	3.454521827714698E-8	3.4545218277146976E-8	-5885995.488444759	0.0	-59.74302680942648
30290000	-5886066.773666008	-72.61851172271318	-5885994.155154286	183.11632811471657	183.11632811471657	740.3373296852628	67.79415593250751	1.7323839856030794	1.2897128742798882	0.5461046501202866	0.3328574124119807	1.3599309717561783	0.7390101058285989	0.4390971536781643	3.6028113295753336E-8	3.6028113295753336E-8	-5885994.155154286	0.0	-61.08814086758589
30300000	-5886055.4438986285	-64.86104561888556	-5885990.58285301	140.49517077795312	140.49517077795312	513.837187421142	60.657671512017764	1.4089729687416215	1.5840698973912357	0.46682272632243155	0.24201538270571946	1.5476968564539018	0.7504221683851015	0.05935023516280802	4.5649108079637914E-8	4.5649108079637914E-8	-5885990.58285301	0.0	-54.502878267580854
30310000	-5886067.309314821	-81.8044891323196	-5885985.504825689	250.78910216479775	250.78910216479775	1094.9311146676744	136.27820202973263	1.5116208816811607	1.7481590429042992	0.5171767415957643	0.040099661428224256	1.5583695906537889	0.6245740817367748	0.22516503431686913	2.219867101200991E-8	2.2198671012009908E-8	-5885985.504825689	0.0	-64.2913842400586
30320000	-5886068.755931149	-71.97028107457052	-5885996.7856500745	158.79365351444602	158.79365351444602	596.9801077695732	121.411116583087	1.3639282823356185	1.2516588608710264	0.9374226071420849	0.016077056376252508	1.5778377301846185	0.8530754630904112	0.032999664337799786	2.9380390293384116E-8	2.9380390293384116E-8	-5885996.7856500745	0.0	-55.88479324794366
30330000	-5886063.1665275255	-71.6427773571701	-5885991.523750168	185.0690085796679	185.0690085796679	680.2112366891186	76.63168458333688	1.6368203512651622	1.51259143512648	0.46518775248255356	0.10324780130423364	1.8015724731716312	0.4805801866499515	0.9328340425707553	3.066981311268496E-8	3.066981311268496E-8	-5885991.523750168	0.0	-58.27934473659117
30340000	-5886063.983402497	-70.32248049221994	-5885993.660922005	152.09219404653555	152.09219404653555	627.4605623621015	84.6279400239439	1.266105592908588	0.9445113582596454	1.0840709329562825	0.3027274743540582	1.8556103608211445	0.5469742807002934	0.19199977612787208	3.437424250370408E-8	3.4374242503704075E-8	-5885993.660922005	0.0	-57.543714550543584
30350000	-5886064.32509724	-71.04952444765152	-5885993.275572792	192.8556226742656	192.8556226742656	728.841746048895	58.668353789143865	1.4280623934638559	1.1258343723071822	0.5383443151856067	0.3200458890274681	1.9922731513619392	0.5954398786539599	0.053033851912827924	3.263903513626116E-8	3.263903513626116E-8	-5885993.275572792	0.0	-61.245433935292056
30360000	-5886060.976283775	-70.87601735511397	-5885990.100266419	162.7277715746786	162.7277715746786	673.2773922169213	87.08701158695463	1.7892706445860815	1.3113579073845107	0.5442559172113804	0.044763048338320406	1.8901329650895016	0.42021951739021746	0.15419508697882015	3.912817082518005E-8	3.912817082518006E-8	-5885990.100266419	0.0	-57.897419573633734
30370000	-5886063.8131073	-74.3504492866635	-5885989.462658013	180.04259556839548	180.04259556839548	769.8083050016392	62.80313709804741	1.3113240171510754	1.9859563424787403	0.699442941922278	0.044763048338320406	1.3396460738292846	0.6188675762803136	0.15946046794961985	2.92501554372432E-8	2.92501554372432E-8	-5885989.462658013	0.0	-64.00218297581979
30380000	-5886064.595566289	-69.03588637038821	-5885995.559679918	129.73604379913547	129.73604379913547	569.0100990215971	61.11780567201554	1.5185936527701203	1.243168970181194	0.6223766637629436	0.17920637169324016	1.7606589791725007	0.6759953624200137	0.29902437812050814	4.020850948188066E-8	4.020850948188066E-8	-5885995.559679918	0.0	-58.26680646439961
30390000	-5886058.648381657	-65.49146094858276	-5885993.156920709	124.80265107950683	124.80265107950683	492.0251439523261	44.97070288039612	1.5867800292633514	1.9055284440855427	0.6495977706025831	0.017509931665710132	1.444543851303615	0.39603997307921046	0.32783201087686836	4.465524950134479E-8	4.4655249501344794E-8	-5885993.156920709	0.0	-56.154346173555425
30400000	-5886062.05397838	-70.2981782051937	-5885991.755800175	169.31319798947615	169.31319798947615	642.5591603621632	73.14427355160865	1.0935186015351663	1.7430288666704554	0.4499099612668125	0.06036251297504136	1.970225371016077	0.6829546865364604	0.6640906571475143	3.5033985070491564E-8	3.503398507049156E-8	-5885991.755800175	0.0	-57.72597970469092
30410000	-5886070.055108783	-72.05335712270715	-5885998.00175166	141.92268203864234	141.92268203864234	613.0949902039752	94.79575355257127	1.6987274243211743	1.3402850251252243	0.9302370510594862	0.06553950510362211	1.261014782701082	0.7041962116894243	0.42213119474078	4.3950128551659106E-8	4.3950128551659106E-8	-5885998.00175166	0.0	-57.66308713066221
30420000	-5886065.088133992	-69.28639834928515	-5885995.801735642	189.6876116252239	189.6876116252239	671.4339337930343	76.0964970645754	1.6478068837546134	1.0719835735764571	0.9411550167511109	0.15073978718425038	1.551931081868191	0.6363836568653901	0.26770309151807625	3.6030475442601795E-8	3.6030475442601795E-8	-5885995.801735642	0.0	-57.219706051152066
30430000	-5886069.442684421	-79.42676459297503	-5885990.015919829	244.68823458289438	244.68823458289438	1076.1682324763162	109.45195249457188	1.1664946611290483	1.3033889062369506	1.0454030106714816	0.1811094787686313	1.668057881110038	0.6355460620838635	0.0778947740029331	2.192210961975636E-8	2.1922109619756356E-8	-5885990.015919829	0.0	-64.88845192431026
30440000	-5886061.486396733	-64.76665398967026	-5885996.719742743	131.13039447995575	131.13039447995575	479.67414731145857	69.49788298730807	0.9707390983483458	2.0241643994242913	0.35735163352259314	0.2200977007841513	1.7213464059226529	0.706300761997979	0.09300000116068755	5.1933242136433996E-8	5.193324213643398E-8	-5885996.719742743	0.0	-53.358277271118695
30450000	-5886060.337696894	-70.21427062235696	-5885990.123426272	160.7811530312181	160.7811530312181	645.5312041326999	63.53066933872439	1.802547099265051	1.4829114818791995	0.6131047253450361	0.06139988771270671	1.634988250911647	0.40504855488637276	0.39128003774800424	4.115610188252068E-8	4.1156101882520674E-8	-5885990.123426272	0.0	-59.070830251594074
30460000	-5886062.651703069	-66.34254800175506	-5885996.309155067	122.53479665851985	122.53479665851985	472.77487139993684	49.24460709505483	0.9486745701101015	1.9875529639107652	0.8256669399206509	0.061863952088240366	1.4743169503626834	0.7019246236075721	1.3170346202636176	4.828455217168671E-8	4.828455217168672E-8	-5885996.309155067	0.0	-54.54061157385315
30470000	-5886064.990285901	-70.40998157812001	-5885994.580304324	164.09019231826312	164.09019231826312	641.225255167937	46.71662737207351	1.80627151435187	1.1740751555894444	0.3094853872524505	0.13300853477590568	1.7767427601306545	0.800416647899688	0.09350433944764593	3.342552361636713E-8	3.342552361636712E-8	-5885994.580304324	0.0	-61.644181769339994
30480000	-5886070.156470518	-68.81435000769366	-5886001.34212051	131.40726825053642	131.40726825053642	525.2816360165187	60.79991092503858	0.9756214005499576	1.5823245951119587	0.5944413265681795	0.13300853477590568	1.762707140532427	0.9518970024615845	1.47345588974542	3.681027711725888E-8	3.6810277117258876E-8	-5886001.34212051	0.0	-55.73236907734901
30490000	-5886066.617099694	-75.02834369549439	-5885991.588755999	198.49722177396154	198.49722177396154	849.224434717562	97.08946065192069	1.2693357586068623	1.3818314075068059	0.9382878957324137	0.05911426095069816	1.4664309146932533	0.8849997625099795	0.08144356479556805	2.8825882113291912E-8	2.882588211329191E-8	-5885991.588755999	0.0	-61.46387346974774
30500000	-5886062.703764923	-70.12896836886661	-5885992.574796554	160.2057972165174	160.2057972165174	674.1497931698979	62.82116293701571	1.1544529014252831	1.2150711339631957	0.7269039575169594	0.1703670237269469	1.7079764204598247	1.025228562907803	0.003977068058689504	2.818097372277213E-8	2.8180973722772133E-8	-5885992.574796554	0.0	-60.042144107807964
30510000	-5886063.522433645	-68.7477831336669	-5885994.774650511	157.8208417728008	157.8208417728008	615.5073326727121	77.60892427773953	1.9285787992379675	1.0574111646095505	0.762218602419888	0.16324005473198552	1.6127392529864364	0.4758121260141851	0.133836974581689	3.928200570246437E-8	3.928200570246436E-8	-5885994.774650511	0.0	-56.71089526699288
30520000	-5886058.832231099	-71.53166894190844	-5885987.300562157	206.92997183211045	206.92997183211045	770.8288634659754	67.50417883530778	1.3278910630079508	1.5971867055956694	0.5460573867412362	0.05845594004833922	1.4923740287317537	0.9780348758750634	0.07564551876783314	2.9185726533716168E-8	2.9185726533716164E-8	-5885987.300562157	0.0	-60.88269335950275
30530000	-5886063.301349558	-70.47168893432473	-5885992.829660623	142.60576244292014	142.60576244292014	562.5716033666098	108.8525921945567	1.264957415447477	1.073421601853136	0.819181743908292	0.03444299277988069	2.022265582288389	0.7857306637228385	0.08178363725637848	4.649999006185262E-8	4.649999006185262E-8	-5885992.829660623	0.0	-55.28523197286969
30540000	-5886070.146079552	-69.13547029122196	-5886001.010609261	154.14458277098993	154.14458277098993	611.0071244674834	57.05475865645262	1.2008075785512748	2.12243908284909	0.5816176007916636	0.13445809324517144	1.6119964417714567	0.348681202791356	0.4446562757836009	2.940909006332975E-8	2.940909006332974E-8	-5886001.010609261	0.0	-58.67342883947207
30550000	-5886066.551699406	-75.25842457761657	-5885991.293274828	153.99730357647405	153.99730357647405	687.5249567492042	126.53450294332636	1.2513708940911767	1.3093636017859573	1.0189132767519657	0.07196452957485548	1.7863568236250225	0.5620308741710348	0.03889522417849258	3.46825639674369E-8	3.4682563967436904E-8	-5885991.293274828	0.0	-58.63645304502763
30560000	-5886057.8215986565	-66.40940762043627	-5885991.412191036	137.07018361202856	137.07018361202856	538.9053062920656	61.580644624025254	1.8927424248754974	1.1487467268339924	0.7842179258695037	0.053524687787875495	1.5248168068002959	0.5959514278328475	0.16576671208892146	3.9013393701276354E-8	3.901339370127637E-8	-5885991.412191036	0.0	-55.848468668430584
30570000	-5886062.539149447	-67.35651479899587	-5885995.182634648	136.15780947055404	136.15780947055404	537.2238366300974	66.42479223942868	1.3187641768197853	0.9724826718014297	0.7158819057266559	0.12015496979468342	2.0611011379464506	0.8116151379110071	0.16186715634741625	4.3065886261997786E-8	4.306588626199779E-8	-5885995.182634648	0.0	-56.26798248442633
30580000	-5886065.241742106	-70.35359264138066	-5885994.8881494645	135.58136827052405	135.58136827052405	577.7430002624066	84.8803750058367	1.7301897233786145	1.3584097046470767	0.46511120632863096	0.1266619942642332	1.3096406499405644	1.009986721440892	0.47442799901328964	4.224616816138315E-8	4.224616816138315E-8	-5885994.8881494645	0.0	-56.84034500558059
30590000	-5886065.660611428	-67.29553985772186	-5885998.3650715705	136.10773393685196	136.10773393685196	541.4449070718557	66.90095669919407	1.1556767911170371	1.7555995998448595	0.2894491681721715	0.23553798196948927	1.6388641419231051	0.9248723169733486	0.29866162127692353	3.795354888072179E-8	3.795354888072179E-8	-5885998.3650715705	0.0	-55.95290207950238
30600000	-5886065.435803027	-71.01337768610843	-5885994.422425341	153.33478150702555	153.33478150702555	641.1135993660052	84.9733904521017	1.3978652559520612	1.810202294007876	0.29408087477461453	0.031110179411297553	1.4016418632506737	1.0650995326034884	0.11312257810125682	3.670000501707136E-8	3.6700005017071356E-8	-5885994.422425341	0.0	-58.33584737269655
30610000	-5886058.75059736	-65.34334537251115	-5885993.407251987	144.02319767303314	144.02319767303314	528.2428012039085	50.91368562862411	1.0991162637702954	1.6194469066283033	0.7922738626625555	0.052479822454667674	1.575707539169366	0.8609756053148233	0.04088903569217746	3.76711410757884E-8	3.76711410757884E-8	-5885993.407251987	0.0	-56.106372227932006
30620000	-5886070.998061455	-72.52242601009593	-5885998.475635445	197.14264159297048	197.14264159297048	770.2352196189871	93.96787116952807	1.7067201832703163	1.0160538742520546	0.9555863506771326	0.18159611732930964	1.3774752602663771	0.7625682142048207	0.04947423921197143	3.514449031397089E-8	3.5144490313970885E-8	-5885998.475635445	0.0	-59.18613992132996
30630000	-5886060.67865285	-68.04146054507277	-5885992.637192305	138.67687126393002	138.67687126393002	560.9079118025751	49.795746754126476	1.6674400929372974	1.4557556592013194	0.3806058162680494	0.15137114107702068	1.3827078823402166	0.9621194081761074	0.15843423773764007	3.820539097480778E-8	3.8205390974807784E-8	-5885992.637192305	0.0	-58.704148551232215
30640000	-5886063.47759563	-74.37065705760155	-5885989.106938573	194.15078818597686	194.15078818597686	795.7085987305938	57.76733095045013	1.4096993606631347	1.2983677933365743	0.8643401549269613	0.03257431539968768	1.8252489952766227	0.5697693803970307	0.14515889192577608	2.9051720037799386E-8	2.9051720037799386E-8	-5885989.106938573	0.0	-64.57452326595579
30650000	-5886065.12278656	-72.7561608644838	-5885992.3666256955	185.4054326628461	185.4054326628461	770.8308749890144	85.82762632111601	1.3228337013045457	1.0542521250483186	0.5904407113524633	0.03257431539968768	1.8021045719661366	1.1977945749288592	0.09676586340839495	2.6421233380690852E-8	2.642123338069085E-8	-5885992.3666256955	0.0	-60.282359175302645
30660000	-5886056.753060871	-61.13206421220212	-5885995.620996659	103.30444310781351	103.30444310781351	395.2258037700928	46.521383496592364	1.4832626207249342	1.504630433056357	0.6999579123946295	0.05357058543328856	1.6443020745364665	0.6142763738543354	0.05963589507538023	5.517557777431417E-8	5.517557777431417E-8	-5885995.620996659	0.0	-51.960963213139706
30670000	-5886058.386561474	-60.726455688407555	-5885997.660105785	87.31550400196195	87.31550400196195	342.2397023964976	28.76247138666603	1.3025311753756694	1.3852401683299604	0.6048540855747017	0.05357058543328856	1.8907080019953608	0.7630959832910303	0.029248670904923054	6.832411551574477E-8	6.832411551574476E-8	-5885997.660105785	0.0	-53.21317465044204
30680000	-5886062.2099360125	-70.87100721902401	-5885991.338928794	178.54309737454523	178.54309737454523	695.329706958298	49.576659330517785	1.6432213475152253	1.3099974703220432	0.8747619862876201	0.008472298927733851	1.7147600424321199	0.44878685451526845	0.07185202640247458	3.5566144451312464E-8	3.556614445131247E-8	-5885991.338928794	0.0	-61.871971006447666
30690000	-5886060.240385747	-72.42032358648575	-5885987.8200621605	188.74999686677268	188.74999686677268	772.1624821964376	70.9634779450969	1.3714075230669769	1.6935560577513102	0.5502992652620314	0.04346436288572175	1.7480594108239709	0.5932133802099994	0.01756878814951891	3.16131488568141E-8	3.161314885681411E-8	-5885987.8200621605	0.0	-61.50248726625404
30700000	-5886063.854655958	-72.91176683438606	-5885990.942889123	194.83880704503503	194.83880704503503	787.3870604171955	70.36422721738768	1.4333978807993484	2.0265896533308725	0.4140567387986972	0.07132129066642334	1.631059485869749	0.42357495053492067	0.11911531680063928	2.8371275524942635E-8	2.8371275524942635E-8	-5885990.942889123	0.0	-61.91462503942639
30710000	-5886061.1956789885	-69.34318210817459	-5885991.85249688	152.99238065340356	152.99238065340356	625.8104138792431	67.92834003549457	1.2736331070617495	1.658620852333544	0.6446478899419259	0.162469830029409	1.6416720343934046	0.6189562862399781	0.2544614536310164	3.6535700106409256E-8	3.6535700106409256E-8	-5885991.85249688	0.0	-58.07764366619845
30720000	-5886066.007273433	-72.59001246310261	-5885993.41726097	155.4602724697137	155.4602724697137	659.9946378744355	86.74010262379127	1.73172376846398	1.3644660875676002	0.6161584126018684	0.1508568047328659	1.422698941989332	0.7140959846443647	0.8218714360784961	3.116603564721768E-8	3.116603564721768E-8	-5885993.41726097	0.0	-58.41455269511994
30730000	-5886067.445534679	-73.42328802733365	-5885994.022246651	164.7971834882132	164.7971834882132	725.0125319873181	72.2094935940215	1.3856290689650885	1.327538123040636	0.769062252619614	0.04483267111714187	1.8045018746908426	0.6684360095666886	0.6089541586541115	3.761245699115939E-8	3.761245699115938E-8	-5885994.022246651	0.0	-61.07969243307794
30740000	-5886066.189412968	-68.24142898310761	-5885997.947983985	147.11782859713853	147.11782859713853	584.1232267140936	65.97977862948966	1.667963073336725	1.6096750469812768	0.3680512922384127	0.2291241278670489	1.741060824083351	0.38412563549319745	0.022968720379945767	4.2583633096713075E-8	4.2583633096713075E-8	-5885997.947983985	0.0	-57.52267232909277
30750000	-5886065.135892381	-73.34957940310356	-5885991.786312978	223.67427595874707	223.67427595874707	850.3334092183507	66.99855531980423	1.4683078910626863	1.5778310895411163	0.8093334192624378	0.03909342708309718	1.3958599746867884	0.7095741983638857	0.025989947002875016	2.3687588654809535E-8	2.368758865480953E-8	-5885991.786312978	0.0	-63.003925012464094
30760000	-5886060.757315266	-72.17226074763919	-5885988.585054519	164.57521496514096	164.57521496514096	705.2004466323119	91.31111433502862	1.562481463051709	1.18325397328304	0.6220304207584783	0.08568607095169817	1.9386922996163807	0.6078557723387051	0.05960984477134072	3.134735916816381E-8	3.134735916816381E-8	-5885988.585054519	0.0	-59.09444607821564
30770000	-5886070.173265533	-70.16415992510521	-5886000.009105608	147.11385980092274	147.11385980092274	581.8635511704995	41.1803851047995	1.4051354966275873	1.5345103296307498	0.5633446764656426	0.1329635310833195	1.7694301264587957	0.5946158397339165	0.01749217906080871	5.671003031253474E-8	5.6710030312534735E-8	-5886000.009105608	0.0	-61.791109027870284
30780000	-5886055.924639879	-64.62027064331328	-5885991.304369235	126.52600471976459	126.52600471976459	485.29666061494515	51.884888241476844	1.3420126969198694	1.4791179834889256	0.5996105989740188	0.09944713988251312	1.8862058010662976	0.5936057796683865	0.1120166462924897	4.866395676596077E-8	4.866395676596078E-8	-5885991.304369235	0.0	-54.97349830457906
30790000	-5886063.994591618	-67.57191633646947	-5885996.422675282	130.55946002768215	130.55946002768215	546.1591312173877	65.67239252897832	1.1934736144529996	1.5278076964555218	0.4080091072695288	0.005896822730488915	2.050047012475003	0.814765746616469	0.08969142745379857	3.527761853940699E-8	3.5277618539407E-8	-5885996.422675282	0.0	-56.81096832019472
30800000	-5886056.804668958	-61.217959766565876	-5885995.586709192	110.47777352345534	110.47777352345534	396.5883572482213	34.869876356785646	1.7246423159757476	0.9194588589480523	0.5482415841252216	0.12522650241801608	1.7558431422296323	0.9265875963033412	0.06774930273772467	5.4427408324293505E-8	5.4427408324293505E-8	-5885995.586709192	0.0	-53.204329972618346
30810000	-5886061.886799611	-67.01452124424532	-5885994.872278367	143.74516915434612	143.74516915434612	534.0459851893136	79.30924226736937	1.7171605514480413	1.6910911929408767	0.3329509304916236	0.11477300411618792	1.2225483902200336	0.9214759307832479	0.15787750337622888	4.883267343611291E-8	4.883267343611292E-8	-5885994.872278367	0.0	-54.57971962465691
30820000	-5886063.780008551	-69.87008595634686	-5885993.909922594	174.80522535583475	174.80522535583475	678.2284009689945	53.57359970499687	1.8514823620966492	0.9678610454400463	0.8012746036665785	0.13087982137337265	1.639071845058505	0.6094303223648603	0.04919260380343925	2.9357149668695068E-8	2.9357149668695074E-8	-5885993.909922594	0.0	-60.60015739293009
30830000	-5886057.676615774	-63.39674503261901	-5885994.279870741	117.45312096720276	117.45312096720276	447.58173122365406	44.217227978226944	1.8147095776500346	1.3477733387555666	0.3512501697797074	0.03683506600785025	1.522809022625624	0.9266228251812291	0.17020098808356213	5.8210292357790837E-8	5.821029235779085E-8	-5885994.279870741	0.0	-54.270355224315566
30840000	-5886052.8487933045	-62.98842416041836	-5885989.860369144	122.4098013841468	122.4098013841468	447.8108567407881	46.750330593987094	1.1818320951064434	1.735930679408005	0.877886120626718	0.1022870036306803	1.3957796967368008	0.7062844044913644	0.16130138324893914	5.5897857118537145E-8	5.589785711853714E-8	-5885989.860369144	0.0	-53.64704828558041
30850000	-5886067.707446307	-75.66636188178856	-5885992.0410844255	182.40826800487773	182.40826800487773	801.9142790703669	82.70596658451441	1.7064595741821251	1.3017180407734357	0.4018656120181822	0.066589267481452	1.961972218288649	0.5613952872561676	0.5902022122161791	3.3887515807248544E-8	3.3887515807248544E-8	-5885992.0410844255	0.0	-62.41317367357586
30860000	-5886062.548851635	-66.00117943338954	-5885996.547672202	129.9884927956792	129.9884927956792	506.2701529060611	54.10959924668245	1.1438539016442744	1.3402639627506088	1.281712869311406	0.1566575263052207	1.418390110949982	0.6591216290385192	0.15402983855665536	4.32135729414775E-8	4.321357294147749E-8	-5885996.547672202	0.0	-56.12845838069967
30870000	-5886058.154904691	-66.03868196519687	-5885992.116222725	128.38257256793534	128.38257256793534	515.3145647923291	60.95001453457717	1.6399660022789495	1.3846764401246507	0.3724038931598614	0.17815933751465415	1.6915398214908193	0.7332545054310757	0.2618642617717222	4.244254231147285E-8	4.244254231147285E-8	-5885992.116222725	0.0	-55.28410580003458
30880000	-5886065.606994513	-69.3636531630298	-5885996.24334135	140.60952692082887	140.60952692082887	589.1517005208422	85.37161545343342	1.034322839794812	1.4483372905512761	0.45835537447523844	0.1980747546757619	2.214117058399625	0.6467926821032971	0.10403340341894952	4.993608293236886E-8	4.9936082932368874E-8	-5885996.24334135	0.0	-56.46822785214298
30890000	-5886053.801598505	-60.716176609115394	-5885993.085421896	97.88896243098674	97.88896243098674	373.70812377027846	45.54070896432141	1.748806657840591	1.6276073816252525	0.5198571969813596	0.11097618598920826	1.2997339020661096	0.6930186754974899	0.011710118525565177	5.6903362676129796E-8	5.6903362676129776E-8	-5885993.085421896	0.0	-51.69558706028916
30900000	-5886063.071760199	-68.51103093300982	-5885994.560729266	127.82712409969089	127.82712409969089	551.122551933121	75.01474057323807	1.5729190102423338	1.343486950221793	0.8040830390034976	0.17366143459662614	1.6889429905054825	0.4169065754302782	0.27400307897577997	4.244191678138716E-8	4.244191678138717E-8	-5885994.560729266	0.0	-56.359300220382174
30910000	-5886061.491096636	-68.3399396760593	-5885993.15115696	155.8310364926052	155.8310364926052	598.3846301314697	70.51252440846774	1.1651993564043603	1.4340125842292373	0.49151543048966834	0.05087704166576282	1.7317870459299762	1.1266085412810065	0.2337390925521756	4.083189145210134E-8	4.083189145210134E-8	-5885993.15115696	0.0	-56.779432304065274
30920000	-5886053.7202490885	-66.57719121097415	-5885987.143057877	145.37254045775111	145.37254045775111	556.4154935435466	58.85273699854773	1.2027235253808524	1.4991539922476826	0.9177162566531258	0.03379170494868962	1.6828134987522319	0.6638010220174289	0.03778614335769537	4.0959742691411384E-8	4.095974269141138E-8	-5885987.143057877	0.0	-56.536647768340316
30930000	-5886070.293378631	-74.16782221862552	-5885996.125556412	184.73438648375463	184.73438648375463	719.9042264400149	113.02777137102501	1.7460692873897614	1.102724408117197	0.5622223387147657	0.0940134517754428	1.877764749638915	0.6172057643639289	0.42363293129541957	3.4817139715221136E-8	3.481713971522113E-8	-5885996.125556412	0.0	-58.14812088414505
30940000	-5886061.431746831	-67.9631942868478	-5885993.468552545	133.77866433965585	133.77866433965585	544.5778962138423	64.19456251190503	1.641352971752524	1.4972005997930466	0.7660970959968003	0.08315828980454906	1.4975014356093015	0.5146896070437891	0.5458492155286155	4.2340003023655345E-8	4.2340003023655345E-8	-5885993.468552545	0.0	-56.34501840581736
30950000	-5886068.847358053	-73.99890814489103	-5885994.848449907	193.60196663550087	193.60196663550087	775.9695054663825	84.6029997266015	1.2392077017042533	1.1456433827373411	0.7307546901095073	0.038841442263675446	2.1216065175078027	0.7239462656774305	0.7677454790132767	3.4885943159018614E-8	3.48859431590186E-8	-5885994.848449907	0.0	-60.16996729940888
30960000	-5886062.988036783	-75.5793423392524	-5885987.408694444	256.57050248765006	256.57050248765006	987.2490945394443	87.15892486965849	1.4202215735078303	1.3468826215835086	0.8905258369700817	0.04106462216897854	1.5887150604795897	0.7125902852900214	0.08522763124260442	2.1930010065086083E-8	2.1930010065086083E-8	-5885987.408694444	0.0	-63.212368651324404
30970000	-5886066.814588195	-70.79909227528495	-5885996.01549592	187.89721690290045	187.89721690290045	704.8332400982356	73.06755518362216	1.4238768590429662	1.3140523099867387	0.7178023002041691	0.04106462216897854	1.7678134362289886	0.7353904723681688	0.6816720870807801	2.7935263501831667E-8	2.7935263501831667E-8	-5885996.01549592	0.0	-58.35887113436604
30980000	-5886062.889117854	-68.75730453089135	-5885994.131813323	133.5844811994958	133.5844811994958	559.0897805529698	49.19319048175683	1.1161551377290326	1.7692650477337932	0.47725832668323886	0.14649727736422616	1.5975759315525149	0.8932482789372043	0.24211570178935954	4.26869785495064E-8	4.2686978549506394E-8	-5885994.131813323	0.0	-59.25580081825602
30990000	-5886059.221723021	-64.38119644811266	-5885994.840526573	129.70815849432867	129.70815849432867	487.7827936875176	56.29397522373502	1.280985160973469	1.9831882521630553	0.6191840289001845	0.1934722005240101	1.4367028873133165	0.48646747012597413	0.22425130126919757	4.5800305781610446E-8	4.5800305781610446E-8	-5885994.840526573	0.0	-54.10192623585331
31000000	-5886059.151062786	-65.53261088397608	-5885993.618451902	129.8745690167289	129.8745690167289	493.0478638005949	54.2251296306865	1.3847043627106992	1.5047186789605094	0.905182731450136	0.11050823786660552	1.3801174222260468	0.7147685667860123	0.4189398524506109	4.231823921306522E-8	4.2318239213065224E-8	-5885993.618451902	0.0	-55.115753920164735
31010000	-5886064.606320849	-74.07839782621521	-5885990.527923022	167.5097246893815	167.5097246893815	691.5973355566321	70.13267609958886	1.0957416943493028	1.6030445444386792	0.7450747467683682	0.1462982100483249	1.7457050148164888	0.6641357895788447	1.3256337249960108	3.023615886366755E-8	3.023615886366754E-8	-5885990.527923022	0.0	-60.594687075955875
31020000	-5886062.8906786945	-71.21319340103278	-5885991.677485294	175.65921767086743	175.65921767086743	683.5170375437167	62.35373094284933	1.690388267360818	1.8313135255721262	0.394787678539695	0.23963382811041528	1.2738906280612743	0.5699860723556791	0.6975025778492592	3.565395247562383E-8	3.5653952475623824E-8	-5885991.677485294	0.0	-59.67534909864601
31030000	-5886060.837511906	-66.85086203094411	-5885993.9866498755	136.76255358931982	136.76255358931982	534.483327533669	50.81392405832095	1.381078267641819	1.423275912752838	0.9604894349225492	0.03170823546057838	1.4069724076694383	0.7964757415527849	0.18752100564244462	5.1136224711122614E-8	5.113622471112262E-8	-5885993.9866498755	0.0	-57.1836665098751
31040000	-5886064.096595369	-74.19637935567931	-5885989.900216013	203.12041043962114	203.12041043962114	828.4979721332141	74.66664265022104	1.3968022057080614	1.9629851124739228	0.43107666106242426	0.12802439527325823	1.6136631379127946	0.4674484875695465	0.2368703270202548	3.1825961125608144E-8	3.182596112560815E-8	-5885989.900216013	0.0	-62.501476622422224
31050000	-5886061.344176363	-71.38161554011727	-5885989.962560823	185.51655363498492	185.51655363498492	720.8087291881651	72.22895068232886	1.729107496197504	1.536803723294116	0.6098776442214555	0.17725337200688693	1.4091142928577232	0.5378434714223224	0.2651468326059312	3.517465337230715E-8	3.517465337230716E-8	-5885989.962560823	0.0	-59.7542880176028
31060000	-5886061.045273517	-71.90613402423963	-5885989.139139493	189.26835918786205	189.26835918786205	722.6075645134853	52.35683845552589	1.5772917574078584	1.868296147671869	0.5057249330733709	0.11176772340362466	1.4127888706517795	0.5241305677915055	0.2213147353391357	3.644469126198386E-8	3.6444691261983867E-8	-5885989.139139493	0.0	-62.337192145729354
