# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:46:15 AEST 2021 [seed=1620769574032]
# -overwrite 0.ANTSC_ultra_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
21680000	-5894613.763650035	1030.7333546792636	-5895644.497004714	2.4842432426840223E-5	2.4842432426840223E-5	1.4007740195909565E-4	1.6754185457985018E-5	0.8749915807138418	1.5980051311474708	0.7489030614502433	0.19754180803928684	1.296612247586411	1.2839461710627602	0.007109905811670116	1.0	1.0	-5895644.497004714	0.0	1038.320079151226
21690000	-5894607.2083454635	1035.7635400239128	-5895642.971885487	2.4905462424659822E-5	2.4905462424659822E-5	1.3720150155826477E-4	1.2832707174996742E-5	0.8608505049446585	1.6359325380526932	0.651555007669892	0.24045545191983655	1.3675143498708453	1.2436921475420886	0.01205384604965847	1.0	1.0	-5895642.971885487	0.0	1043.3601519842034
21700000	-5894608.536793022	1031.8209323140459	-5895640.357725336	2.812740217763776E-5	2.812740217763776E-5	1.436776077238157E-4	1.2335668375994578E-5	0.9355413885156297	1.4995052298083518	0.5639448596098219	0.3178912038666801	1.4196542299213841	1.2634630882781466	0.06916462004564553	1.0	1.0	-5895640.357725336	0.0	1039.5317657726246
21710000	-5894634.61455409	1016.6843408083324	-5895651.298894899	2.661559868675485E-5	2.661559868675485E-5	1.404355023307505E-4	2.0615305288548112E-5	0.8369520528878802	1.6068351490407875	0.6068703261473285	0.31894790795305766	1.327339190266159	1.3030553737048014	0.01785627850477547	1.0	1.0	-5895651.298894899	0.0	1024.2925584117932
21720000	-5894598.550851164	1039.259816947102	-5895637.810668112	2.689000170705396E-5	2.689000170705396E-5	1.3864040112220678E-4	1.4575629612619668E-5	0.906795842459734	1.3576432253420052	0.749045799621365	0.23994447252454706	1.394999235105725	1.3515714249466384	0.12779484321251927	1.0	1.0	-5895637.810668112	0.0	1047.0879110760106
21730000	-5894616.889204538	1030.905291772659	-5895647.794496311	2.743467304971814E-5	2.743467304971814E-5	1.3809107986195677E-4	1.4406264627109905E-5	0.903555647445779	1.525646876835776	0.6510820730757527	0.1864758345049254	1.4011254396284871	1.3321141285092941	0.009562948806595672	1.0	1.0	-5895647.794496311	0.0	1038.4969220958192
21740000	-5894599.308273033	1040.5081135592015	-5895639.816386593	2.5707664029697266E-5	2.5707664029697266E-5	1.3829994672869786E-4	1.2995078882569297E-5	0.9247391251962835	1.5367801727631287	0.8196262437968725	0.26881867181749597	1.287688068199861	1.162347718226372	0.0060102314033198155	1.0	1.0	-5895639.816386593	0.0	1048.0926383064368
21750000	-5894607.0715662725	1032.6281691964966	-5895639.699735469	2.6262507046146718E-5	2.6262507046146718E-5	1.423399115966209E-4	1.2506957667908387E-5	1.0631038543003422	1.4984890977481513	0.5475540409936616	0.2611091635788961	1.4446359163076394	1.185107927071323	0.02205085262552529	1.0	1.0	-5895639.699735469	0.0	1040.244775137364
21760000	-5894604.096227458	1039.2500641317952	-5895643.34629159	2.9157996303912464E-5	2.9157996303912464E-5	1.4268085465443274E-4	1.3688277636687859E-5	0.9295389753333766	1.3787641484835023	0.7921919152649184	0.24563919248813604	1.5502823126076726	1.1035834558224078	0.004422286556322186	1.0	1.0	-5895643.34629159	0.0	1046.8314130586562
21770000	-5894619.702871044	1032.4229120300047	-5895652.125783074	2.3325236851208898E-5	2.3325236851208898E-5	1.347190144667303E-4	1.3150558262885196E-5	1.0072840767487745	1.5040521240043296	0.7000790784062318	0.22630358325298283	1.321689969149017	1.240591168438678	0.04754631855043711	1.0	1.0	-5895652.125783074	0.0	1040.090508967082
21780000	-5894602.626946231	1037.9717376192414	-5895640.598683851	2.7582244976900888E-5	2.7582244976900888E-5	1.399425750943671E-4	1.2801587667072555E-5	1.0888182996705678	1.5209339806240307	0.6501511227025816	0.25916821996507033	1.1880663083595453	1.2928620686782184	0.10605234744334391	1.0	1.0	-5895640.598683851	0.0	1045.7563465792075
21790000	-5894599.881078489	1039.610130270941	-5895639.49120876	2.7689038963894613E-5	2.7689038963894613E-5	1.4008899230187234E-4	1.3323589075641788E-5	0.8947942659829857	1.5213127389022965	0.709746606911739	0.22777759957571472	1.3493971559054194	1.2969716327218586	0.060795635248841476	1.0	1.0	-5895639.49120876	0.0	1047.3042258587182
21800000	-5894614.57219629	1035.8551639560824	-5895650.427360246	2.6983437791508228E-5	2.6983437791508228E-5	1.3867124798160236E-4	1.1281103282909055E-5	0.9823451004053203	1.416646018318115	0.6665617891757706	0.263689481578105	1.4336052587896204	1.2371523517330825	0.008388204899869358	1.0	1.0	-5895650.427360246	0.0	1043.444444478913
21810000	-5894615.80562892	1035.2450477815396	-5895651.050676702	3.024543366637815E-5	3.024543366637815E-5	1.4733635962011976E-4	1.4243300265250967E-5	1.0185445055247997	1.5083128944721	0.750774943665557	0.20659212820484463	1.2773654412968845	1.2384100868358283	0.06736356927771608	1.0	1.0	-5895651.050676702	0.0	1042.9522793293456
21820000	-5894617.174265672	1035.730729018559	-5895652.904994691	2.9326533696598996E-5	2.9326533696598996E-5	1.5042151220880963E-4	1.300725482064183E-5	0.7788764022385364	1.6784478327732635	0.6058887379887394	0.28844897599608366	1.4822281211294364	1.1661099298739543	0.017141702125421827	1.0	1.0	-5895652.904994691	0.0	1043.337516708456
21830000	-5894607.063719194	1044.1444031202723	-5895651.208122315	2.9177239017097623E-5	2.9177239017097623E-5	1.4206272066653422E-4	1.0360770554115033E-5	0.8202341501127064	1.7347356275811574	0.6563450512865325	0.21636152274482576	1.3097209883165497	1.2626026599582418	0.11108696286836232	1.0	1.0	-5895651.208122315	0.0	1051.9390810670068
21840000	-5894602.003695612	1033.3992472667396	-5895635.402942878	2.7956520690396813E-5	2.7956520690396813E-5	1.420736124808537E-4	1.5232857135973879E-5	0.8877902282709499	1.650410952186344	0.6597630165003118	0.2616760065846946	1.4007217013403575	1.1396380951173561	0.023859784434546113	1.0	1.0	-5895635.402942878	0.0	1041.019471343815
21850000	-5894604.818614613	1040.4621580716657	-5895645.280772685	2.7658386649300737E-5	2.7658386649300737E-5	1.401488982088741E-4	1.221001075542978E-5	0.7718622760161018	1.7389141084486457	0.6622604794771467	0.1930207090217772	1.4882602553464355	1.145682171689907	0.011711531896554855	1.0	1.0	-5895645.280772685	0.0	1048.0580853413805
21860000	-5894594.45728438	1041.841346789864	-5895636.29863117	2.8229915981046915E-5	2.8229915981046915E-5	1.4132485771400444E-4	1.2365627140515644E-5	0.9528816431997914	1.4508016222758158	0.8447550706247023	0.25486287269741914	1.2316186495518993	1.2650801416503858	0.03763819354578816	1.0	1.0	-5895636.29863117	0.0	1049.489127398439
21870000	-5894598.072168201	1047.1696276026653	-5895645.241795803	2.666257545080604E-5	2.666257545080604E-5	1.3706346056631576E-4	1.1109006403721698E-5	1.0311994992254987	1.4942183027993987	0.637774064809687	0.16470419323574048	1.4428898775418464	1.2292140623878423	0.023130856424218315	1.0	1.0	-5895645.241795803	0.0	1054.788393411335
21880000	-5894628.978685931	1029.9961667245586	-5895658.974852656	2.7587737029070253E-5	2.7587737029070253E-5	1.419326717556107E-4	1.414256589363078E-5	0.9116635419803436	1.7552480908498986	0.6709752482650101	0.26848307776765207	1.1851487155786449	1.2084813255584643	0.01797105255559942	1.0	1.0	-5895658.974852656	0.0	1037.604613228847
21890000	-5894622.785417853	1038.129093497057	-5895660.91451135	2.6079786929262356E-5	2.6079786929262356E-5	1.3487222528130787E-4	1.2683592318218984E-5	0.7951746677376629	1.4177628559160695	0.952195007170699	0.1768289392193612	1.4752452786215846	1.182793251334636	0.023473432483907774	1.0	1.0	-5895660.91451135	0.0	1045.7485446153048
21900000	-5894619.06419132	1029.9698863714018	-5895649.034077692	2.8125370088542947E-5	2.8125370088542947E-5	1.501020598949971E-4	1.311282453329009E-5	1.0020434455098501	1.5019388332188253	0.6469516194091749	0.27357977254551424	1.3051467692259024	1.2703395600907466	0.029449535085666653	1.0	1.0	-5895649.034077692	0.0	1037.6012897377761
21910000	-5894613.029603817	1034.882488743068	-5895647.91209256	2.602929151328002E-5	2.602929151328002E-5	1.42463756580314E-4	1.644093428320541E-5	0.9788909964866215	1.4682851294151582	0.662436587170542	0.17577118051416338	1.3278706705290253	1.3867454358845033	0.10240506247118746	1.0	1.0	-5895647.91209256	0.0	1042.6598034970245
21920000	-5894621.2196862055	1030.5673231466537	-5895651.787009352	2.573346775781431E-5	2.573346775781431E-5	1.432295743987717E-4	1.620448376819913E-5	0.9299313728836491	1.4590855137337522	0.7142585211413205	0.22954999739619247	1.4669659530363055	1.200208641808794	0.07806169463848574	1.0	1.0	-5895651.787009352	0.0	1038.2959511412996
21930000	-5894621.381776373	1028.3935026171284	-5895649.77527899	2.6678601990790886E-5	2.6678601990790886E-5	1.4501025824450084E-4	1.3799229305599932E-5	1.0346413696222243	1.2491943483799846	0.6684307031717625	0.18714358370984444	1.4249977094925412	1.4355922856236567	0.02047056298426967	1.0	1.0	-5895649.77527899	0.0	1036.0069481079406
21940000	-5894633.588679323	1030.070458344771	-5895663.659137668	2.671667542893138E-5	2.671667542893138E-5	1.367522434846077E-4	1.2749008171889597E-5	0.8372844010311357	1.4179656352983332	0.8984692616480068	0.1931942417235218	1.5824568589092478	1.0706296013897685	0.07400739453110933	1.0	1.0	-5895663.659137668	0.0	1037.7909773936547
21950000	-5894614.189762159	1034.717062322379	-5895648.906824482	2.7735004852351917E-5	2.7735004852351917E-5	1.4325924297935497E-4	1.3069344384107992E-5	0.9724716301631625	1.4554049138169491	0.7694958951331047	0.22128789838575375	1.4120481010923869	1.1692915614086572	0.0677508504638588	1.0	1.0	-5895648.906824482	0.0	1042.4250683151618
21960000	-5894624.311682183	1032.2539066575514	-5895656.565588841	2.8665717960642894E-5	2.8665717960642894E-5	1.484685641657969E-4	1.4020965560150934E-5	0.9123538304011608	1.4142413693478693	0.6838931519259145	0.2585880656201276	1.639965324557898	1.090958258147044	0.07573368258201961	1.0	1.0	-5895656.565588841	0.0	1039.9778784097325
21970000	-5894597.615621545	1051.7359525714573	-5895649.351574116	2.597367840692937E-5	2.597367840692937E-5	1.2656957759031538E-4	1.2733017346530467E-5	0.863336236617303	1.310526455160721	0.7785087361445432	0.3321177705225323	1.5013975495563523	1.214113251998562	0.08424734078809855	1.0	1.0	-5895649.351574116	0.0	1059.476951511256
21980000	-5894606.533909542	1035.1677788333946	-5895641.701688375	2.5667326240820617E-5	2.5667326240820617E-5	1.3419263450437422E-4	1.2056573933811778E-5	1.0058698697213988	1.2447292443330378	0.6744966179988516	0.2590649753248131	1.582659127145607	1.2331801654763048	0.07061624142727342	1.0	1.0	-5895641.701688375	0.0	1042.881515506827
21990000	-5894604.4579932485	1042.4241954086372	-5895646.882188657	2.640158249039439E-5	2.640158249039439E-5	1.373112727426587E-4	1.5735275733469475E-5	0.8128703830295195	1.587939683732902	0.7523370259361855	0.2142801584042776	1.3688630918971765	1.2637096569999522	0.011455211147831157	1.0	1.0	-5895646.882188657	0.0	1050.0196103893811
22000000	-5894598.837280131	1044.9765413504904	-5895643.813821482	2.687165623066509E-5	2.687165623066509E-5	1.3369113012584051E-4	1.234869140185797E-5	0.865293611530307	1.5783593022290352	0.6906190486753406	0.23200798610972265	1.3856942843185822	1.2480257671370254	0.15909786134177215	1.0	1.0	-5895643.813821482	0.0	1052.8672412929636
22010000	-5894605.368948706	1038.7464783469131	-5895644.1154270535	2.6740173856456275E-5	2.6740173856456275E-5	1.3995817753065639E-4	1.3915141460713923E-5	1.0620984851814856	1.5923347704890098	0.6030381539052466	0.27234292011168976	1.3368608074542685	1.1333248628583132	0.08032612723403895	1.0	1.0	-5895644.1154270535	0.0	1046.479634977816
22020000	-5894610.754474764	1037.6024190769865	-5895648.356893841	2.7468040870441402E-5	2.7468040870441402E-5	1.447602150453497E-4	1.210244468242894E-5	0.9258976483062727	1.5192515533539046	0.5948189316311021	0.21556472676166377	1.5897395106166528	1.1547276293304176	0.07601532622728371	1.0	1.0	-5895648.356893841	0.0	1045.3269539246062
22030000	-5894601.282167252	1037.505864555292	-5895638.788031807	2.633698262981805E-5	2.633698262981805E-5	1.3842050012760103E-4	1.2081399432430387E-5	0.9669790360447751	1.3393385511630143	0.8709625899938896	0.2100200531115027	1.3981284394393079	1.2145713302475238	0.08917404987278033	1.0	1.0	-5895638.788031807	0.0	1045.256716848098
22040000	-5894621.289478418	1027.405134320142	-5895648.694612739	2.9448361021732562E-5	2.9448361021732562E-5	1.4693059674891155E-4	1.3629938507937627E-5	0.9209876413842036	1.2979836232015596	0.7465242691297861	0.22530077989054492	1.5302216125562598	1.2789820738376594	0.004979283939229667	1.0	1.0	-5895648.694612739	0.0	1034.987597235935
22050000	-5894630.64768644	1026.8693245327354	-5895657.517010972	2.901791114286819E-5	2.901791114286819E-5	1.4628234048331105E-4	1.3335363227443559E-5	0.8501944312157088	1.6032614302487853	0.7912411105160058	0.19329435559754474	1.4177030831322095	1.1443055892897593	0.00633088933451474	1.0	1.0	-5895657.517010972	0.0	1034.4544906298613
22060000	-5894613.702863231	1030.4576345847768	-5895644.160497816	2.680476242531294E-5	2.680476242531294E-5	1.433017698180844E-4	1.3243245141106787E-5	0.7088082431802252	1.6332414253872582	0.7321908689046066	0.1574466101842567	1.457989824703318	1.3103230276403488	0.04213961438925416	1.0	1.0	-5895644.160497816	0.0	1038.1144181228003
22070000	-5894615.107351756	1039.7203137264105	-5895654.827665482	3.0400048972716006E-5	3.0400048972716006E-5	1.449842032801296E-4	1.3800525250447074E-5	0.7985205201618437	1.795513061975837	0.605419301620899	0.24863804128735867	1.4678545229804074	1.0840545519736673	0.0490342724975788	1.0	1.0	-5895654.827665482	0.0	1047.3908866363788
22080000	-5894618.131014845	1029.1663528717056	-5895647.297367717	2.8434457013238165E-5	2.8434457013238165E-5	1.4853314070968277E-4	1.5135419998119792E-5	0.875631031322827	1.614356075926068	0.685303302076317	0.27397839784885003	1.2675553199341842	1.283175872891767	0.05985012691983638	1.0	1.0	-5895647.297367717	0.0	1036.858557624008
22090000	-5894598.6836976735	1033.4473431050073	-5895632.131040779	2.7914899387147054E-5	2.7914899387147054E-5	1.4703832423944424E-4	1.2905972238933263E-5	0.9151654433601981	1.4921645910103027	0.7325662942554356	0.21948745368816466	1.53003469688213	1.1105815208037821	0.033946105959354406	1.0	1.0	-5895632.131040779	0.0	1041.087739592444
22100000	-5894614.458498584	1033.0486958763738	-5895647.50719446	2.537038224898327E-5	2.537038224898327E-5	1.3729766129514444E-4	1.2702803141696418E-5	0.909829353917766	1.4831189592749408	0.6516943562527122	0.2532195556201338	1.4362061154642074	1.265931659470253	0.020991635515466664	1.0	1.0	-5895647.50719446	0.0	1040.6631834026057
22110000	-5894622.815223251	1023.5645472385747	-5895646.379770489	2.9067135112522974E-5	2.9067135112522974E-5	1.5136151290684252E-4	1.3780218647673323E-5	0.9214459141648195	1.5964171468115818	0.5849781932765463	0.34097201574387015	1.3177082783791585	1.2384784516240372	0.012950807877452536	1.0	1.0	-5895646.379770489	0.0	1031.1629532172722
22120000	-5894619.713390283	1027.316709632689	-5895647.030099916	2.9119809639704167E-5	2.9119809639704167E-5	1.5119527594144097E-4	1.2278868130493677E-5	1.0377515254511085	1.4866159356015602	0.717146033218408	0.17299801954187705	1.471151141324135	1.1143373448629244	0.0050090300917016274	1.0	1.0	-5895647.030099916	0.0	1034.89923190568
22130000	-5894620.217050152	1031.633085245587	-5895651.850135397	2.7855918409067194E-5	2.7855918409067194E-5	1.4120953461371197E-4	1.4833192731181598E-5	0.743718028066684	1.473959418958733	0.7729703595981293	0.24635200174949654	1.5597402345942062	1.2032599570327642	0.06549712842138589	1.0	1.0	-5895651.850135397	0.0	1039.3365839706696
22140000	-5894593.144379772	1043.5607714895157	-5895636.705151262	2.7122917178651667E-5	2.7122917178651667E-5	1.339055257605363E-4	1.2377805679872375E-5	0.9426921450516221	1.489808639154607	0.7642458399250704	0.3005627208317434	1.3219462815669023	1.1807443734700678	0.08147664980183099	1.0	1.0	-5895636.705151262	0.0	1051.2962290118205
22150000	-5894614.999835089	1033.2254309935695	-5895648.225266082	2.8056865959156152E-5	2.8056865959156152E-5	1.4175109886722129E-4	1.383769891076872E-5	1.0514172061643918	1.4815677053996648	0.6543411255375157	0.2281758608649994	1.4729176546792968	1.1115804473541446	0.020354000412385925	1.0	1.0	-5895648.225266082	0.0	1040.8386433630849
22160000	-5894600.932492498	1045.5456769766956	-5895646.478169475	2.6932692137385067E-5	2.6932692137385067E-5	1.3693990659416504E-4	9.900514951283404E-6	0.9437026569683047	1.4145288711817734	0.6370619372413375	0.23154375475325722	1.4183797012567683	1.3547830785985717	0.05054144201084147	1.0	1.0	-5895646.478169475	0.0	1053.2192638356894
22170000	-5894618.083285873	1030.5339413822498	-5895648.617227255	3.024153238197057E-5	3.024153238197057E-5	1.5158980869287128E-4	1.3943207349943618E-5	0.834261173120917	1.489434796337029	0.8079728059384965	0.28952913812633696	1.4337628445231143	1.1450392419541193	0.26399645002262706	1.0	1.0	-5895648.617227255	0.0	1038.6344386615365
22180000	-5894623.489841019	1017.8898968439396	-5895641.379737862	2.6865477452886395E-5	2.6865477452886395E-5	1.477354451759654E-4	1.385233489392052E-5	0.7620808350114616	1.411651845179357	0.6824885694766838	0.25694841032913873	1.4901757402125888	1.3966545997907838	0.02715543632167437	1.0	1.0	-5895641.379737862	0.0	1025.516712086737
22190000	-5894606.133739877	1031.5703719761163	-5895637.704111853	2.9831543235850285E-5	2.9831543235850285E-5	1.5240928411018508E-4	1.4418680471853701E-5	0.9568345367594255	1.6116669121916427	0.7412310939073825	0.19931321648994926	1.30582070201159	1.1851335386400241	0.03865805127818589	1.0	1.0	-5895637.704111853	0.0	1039.2201925054615
22200000	-5894618.569993033	1028.8748272868625	-5895647.44482032	2.636170641460457E-5	2.636170641460457E-5	1.3913624492965492E-4	1.5119653181658545E-5	0.8786272973495156	1.475047383833758	0.7985835551151429	0.2230611197484305	1.4825582097204184	1.1421224342327485	0.04143852702794832	1.0	1.0	-5895647.44482032	0.0	1036.5302088378044
22210000	-5894615.861605417	1032.210518399609	-5895648.072123816	2.8507571322639714E-5	2.8507571322639714E-5	1.4695974314170827E-4	1.4284830606225163E-5	1.0489759540753667	1.487128282878958	0.7616813918100531	0.2513440518843126	1.183805812566369	1.2670645067849549	0.0633546392146128	1.0	1.0	-5895648.072123816	0.0	1039.909732091442
22220000	-5894610.52236414	1039.8692221945516	-5895650.391586334	2.4391883755367512E-5	2.4391883755367512E-5	1.421873916083651E-4	1.2439806830668917E-5	0.8714820103141674	1.541848856337068	0.6871106505235524	0.20094991716333774	1.4114171375311324	1.2871914281307566	0.04703757268896616	1.0	1.0	-5895650.391586334	0.0	1047.535801568831
22230000	-5894617.131981268	1027.0600106071363	-5895644.191991875	2.752595482801635E-5	2.752595482801635E-5	1.5024582232280818E-4	1.3629525808585169E-5	0.800890923798277	1.6791616511853917	0.7178776855059599	0.2169263319099984	1.2644813755558855	1.3206620320445022	0.023336311020481643	1.0	1.0	-5895644.191991875	0.0	1034.6791875770505
22240000	-5894612.873431837	1037.2104622298675	-5895650.083894067	2.6096039104817314E-5	2.6096039104817314E-5	1.3861924299027513E-4	1.4274925599703648E-5	0.9883131733417598	1.7330902990344927	0.6699357693398393	0.1938007658416894	1.282600415263743	1.1322595771784905	0.10242702427876763	1.0	1.0	-5895650.083894067	0.0	1044.9878206908381
22250000	-5894604.4780796645	1031.5565441588353	-5895636.034623823	3.135867703938256E-5	3.135867703938256E-5	1.5947321513895673E-4	1.4864911216350803E-5	0.9358663624927167	1.3679483463825979	0.5840656279832022	0.2674168454568706	1.433599710863139	1.4111031068214879	0.06021968084159211	1.0	1.0	-5895636.034623823	0.0	1039.2494879919302
22260000	-5894629.295731962	1026.7371027650452	-5895656.032834726	2.777727866148524E-5	2.777727866148524E-5	1.4886614466466628E-4	1.699438246030626E-5	1.106804088175385	1.677818783046805	0.6615979075975066	0.17761864272187336	1.3107849254525434	1.0653756530059015	0.06440566023517064	1.0	1.0	-5895656.032834726	0.0	1034.4384187698745
22270000	-5894622.429141162	1028.5450817017966	-5895650.974222864	2.7616096957515074E-5	2.7616096957515074E-5	1.4133971633747668E-4	1.3185745450955126E-5	0.9322503913601184	1.571114000691703	0.7357805359323949	0.1778179615555456	1.293782332235457	1.289254778224796	0.013245839175850541	1.0	1.0	-5895650.974222864	0.0	1036.1440776836434
22280000	-5894632.009972057	1026.4965493471254	-5895658.506521405	2.814415214566207E-5	2.814415214566207E-5	1.4594907229184613E-4	1.6728581793696942E-5	0.8556824755973027	1.4217237779531582	0.9361804816608272	0.20693511266380749	1.4452727412042694	1.1342054109206499	0.12225522321228588	1.0	1.0	-5895658.506521405	0.0	1034.3135644513288
22290000	-5894645.409029348	1018.873643942501	-5895664.28267329	2.9118005555051578E-5	2.9118005555051578E-5	1.5264920497304587E-4	1.8132815145693165E-5	0.7781234252720968	1.506781628450276	0.8473963498017641	0.22671186706784027	1.3226555086296978	1.3183312207783398	0.021540164725609087	1.0	1.0	-5895664.28267329	0.0	1026.4892290701544
22300000	-5894612.333713856	1033.881397827049	-5895646.215111682	2.9372387191212394E-5	2.9372387191212394E-5	1.4757661360440802E-4	1.3493097312415961E-5	1.0176475459785423	1.5205942095780531	0.5497712783389577	0.2763678374096506	1.4941196981850051	1.1414994305098058	0.028449063937919156	1.0	1.0	-5895646.215111682	0.0	1041.5108002891552
22310000	-5894600.797590106	1039.2859273342185	-5895640.08351744	2.8506448416883304E-5	2.8506448416883304E-5	1.435672638253454E-4	1.2708966071744619E-5	1.077343485068097	1.4117648006558545	0.5295493952556528	0.2810054252955237	1.3260882497752264	1.3742486439496602	0.04241189565574865	1.0	1.0	-5895640.08351744	0.0	1046.9432553813472
22320000	-5894601.314357863	1039.5428122814826	-5895640.857170144	2.6934586796600812E-5	2.6934586796600812E-5	1.4060747037251235E-4	1.2885266526450628E-5	0.9832774150493817	1.3769422538517537	0.6157677104025459	0.26707452358530354	1.3777202708034724	1.379217826307557	0.07006485684997439	1.0	1.0	-5895640.857170144	0.0	1047.2554462686298
22330000	-5894612.608421646	1033.1602697815404	-5895645.768691428	2.9411997683903256E-5	2.9411997683903256E-5	1.5100331224220388E-4	1.4440296174348451E-5	0.8699135665289041	1.4531823545240823	0.6461912211876383	0.21161411004187716	1.4601812367295304	1.3589175109879819	0.05042103175559062	1.0	1.0	-5895645.768691428	0.0	1040.8336162740018
22340000	-5894605.526614552	1043.4566117289467	-5895648.983226282	2.6478766111517473E-5	2.6478766111517473E-5	1.3653105576389744E-4	1.2387451058043518E-5	0.9149142173899847	1.602711874769894	0.6832557170249915	0.25491212905004246	1.4481969811396425	1.0960090806254592	0.0606071837447526	1.0	1.0	-5895648.983226282	0.0	1051.1503303201018
22350000	-5894607.527589324	1037.4128447552248	-5895644.94043408	2.5497556816528358E-5	2.5497556816528358E-5	1.3707912960435805E-4	1.5251781613600132E-5	0.9642699803573677	1.5497995821875978	0.6399316766473017	0.20447759162164375	1.3017477096566723	1.3397734595294304	0.1144077547420194	1.0	1.0	-5895644.94043408	0.0	1045.2141647748076
22360000	-5894607.3015852235	1032.6022287161013	-5895639.90381394	2.5001081515087913E-5	2.5001081515087913E-5	1.3818720567457577E-4	1.3795889552502645E-5	0.9485001348610156	1.5126356040318214	0.6098420746611226	0.22952822196638073	1.3991360693994173	1.3003578950802563	0.0552271990498419	1.0	1.0	-5895639.90381394	0.0	1040.2851874787107
22370000	-5894608.8529642075	1031.9982857637256	-5895640.851249971	2.6901042908066235E-5	2.6901042908066235E-5	1.413974496712724E-4	1.2383533720195926E-5	1.0263231640275876	1.4292255933084443	0.6833204468519626	0.2154087817270575	1.4575932338954467	1.188128780189515	0.12353708160060778	1.0	1.0	-5895640.851249971	0.0	1039.8178641502009
22380000	-5894619.253380946	1024.1087568262383	-5895643.362137772	2.7595954429215378E-5	2.7595954429215378E-5	1.489840034587237E-4	1.5693590514959953E-5	0.9118151668008434	1.4295642738319927	0.7676257712930908	0.22246746546126336	1.3575843572499398	1.3109429653628846	0.020844019574016298	1.0	1.0	-5895643.362137772	0.0	1031.722949419666
22390000	-5894598.510592454	1040.4019959284044	-5895638.912588382	2.793425472305873E-5	2.793425472305873E-5	1.3960385067763302E-4	1.3137077280982605E-5	0.9493368881801897	1.4440133917230635	0.6765024902222964	0.19243540367815234	1.5470066259202473	1.1907052002760654	0.04470208979346315	1.0	1.0	-5895638.912588382	0.0	1048.0639044066197
22400000	-5894622.750350294	1027.7474008219456	-5895650.497751116	2.8916041276404595E-5	2.8916041276404595E-5	1.5006300507794095E-4	1.3406767400110307E-5	0.8531843203268161	1.459742724516096	0.6358528530333274	0.27215179050580574	1.531804529518394	1.2472637820995756	0.11401581100929081	1.0	1.0	-5895650.497751116	0.0	1035.5479367695616
22410000	-5894616.576804018	1028.910102392636	-5895645.48690641	2.7545485946328148E-5	2.7545485946328148E-5	1.5132348602786382E-4	1.3952928832578674E-5	1.0911279979690762	1.3748721512475168	0.7670971818408631	0.1614496718457961	1.1796660443868499	1.4257869527099127	0.018470297405820787	1.0	1.0	-5895645.48690641	0.0	1036.519547367661
22420000	-5894608.842351719	1041.8048044160332	-5895650.647156135	3.0023003848808025E-5	3.0023003848808025E-5	1.5278180855727232E-4	1.215469168247751E-5	0.8591912677654148	1.599695018248665	0.63512933879993	0.28119585027637933	1.3451243973705027	1.279664127539123	0.06864888295716297	1.0	1.0	-5895650.647156135	0.0	1049.5146063823374
22430000	-5894610.973860859	1033.2710257672961	-5895644.2448866265	2.8093996361923214E-5	2.8093996361923214E-5	1.454424170823206E-4	1.23746372768045E-5	0.9321197440574649	1.3664023961913065	0.5790430579471468	0.25057319228449865	1.6977038480944366	1.1741577614251608	0.06570253398173619	1.0	1.0	-5895644.2448866265	0.0	1040.974935057644
22440000	-5894602.240932159	1043.8134405805927	-5895646.05437274	2.496298714146807E-5	2.496298714146807E-5	1.302599103203756E-4	8.11140301027913E-6	0.8564004260854803	1.4117048907276386	0.73179371144396	0.21762437367859327	1.6367335766433941	1.1457430214209479	0.07973191701440477	1.0	1.0	-5895646.05437274	0.0	1051.5454082106824
22450000	-5894585.005073044	1045.2451591806664	-5895630.250232225	2.69959858526861E-5	2.69959858526861E-5	1.4055096062814496E-4	9.489170739096528E-6	0.9415113028545589	1.4484534011212924	0.804763506636813	0.2611697665405483	1.3690412429447874	1.1750607799020145	0.04974051165502705	1.0	1.0	-5895630.250232225	0.0	1052.9171441378141
22460000	-5894616.878280436	1028.8885287912337	-5895645.766809227	2.280137611397984E-5	2.280137611397984E-5	1.3196084913627226E-4	1.7612157190393863E-5	0.7714931387439825	1.5470608513264423	0.7290352902936553	0.2627827850223658	1.3429508585066996	1.3466770761068687	0.09055842538612714	1.0	1.0	-5895645.766809227	0.0	1036.6421503881425
22470000	-5894621.060471288	1034.1967803277298	-5895655.257251616	2.685100241364134E-5	2.685100241364134E-5	1.4003248978271772E-4	1.2522337998439724E-5	1.1477131169405757	1.3206982124518425	0.6135039298603677	0.3016345300993613	1.40633632236872	1.2101138882791473	0.06857167587560262	1.0	1.0	-5895655.257251616	0.0	1041.9064279166355
22480000	-5894606.945001529	1034.9901455992458	-5895641.935147128	2.823666411320585E-5	2.823666411320585E-5	1.4297826956849143E-4	1.4512368718372176E-5	0.912383291211604	1.337387036571037	0.7958043176542641	0.22010951314597635	1.419934096007258	1.3143817454098754	0.03890077571717507	1.0	1.0	-5895641.935147128	0.0	1042.6404515868376
